crossing time (s)	slope (V/s)	crossing number
6286.982840	1.978338	3463
6287.977770	1.742470	3464
6289.044267	2.086231	3465
6290.037787	1.794775	3466
6291.104558	2.098731	3467
6292.101984	1.783133	3468
6293.162504	1.930947	3469
6294.167315	2.025811	3470
6295.225236	1.819277	3471
6296.229405	2.023822	3472
6297.284551	1.776056	3473
6298.286815	1.913354	3474
6299.349784	1.780672	3475
6300.349454	1.980787	3476
6301.411433	1.790474	3477
6302.411071	1.997698	3478
6303.471316	1.932600	3479
6304.472147	1.804020	3480
6305.535493	1.960568	3481
6306.534162	1.719891	3482
6307.600669	1.927491	3483
6308.600513	1.652744	3484
6309.666509	2.020386	3485
6310.661465	1.546863	3486
6311.728628	1.959280	3487
6312.722886	1.574163	3488
6313.799079	1.864010	3489
6314.788865	1.575682	3490
6315.863356	2.190265	3491
6316.850170	1.588646	3492
6317.925403	2.155866	3493
6318.913445	1.683460	3494
6319.982712	2.035983	3495
6320.976984	1.618389	3496
6322.040604	2.081375	3497
6323.033496	1.566414	3498
6324.097267	1.807409	3499
6325.093400	1.540429	3500
6326.161198	1.716662	3501
6327.154693	1.621387	3502
6328.220671	1.621593	3503
6329.217842	1.709205	3504
6330.282433	1.486741	3505
6331.282691	1.794645	3506
6332.341484	1.340298	3507
6333.343626	1.888794	3508
6334.405292	1.397772	3509
6335.401307	1.821729	3510
6336.466092	1.474937	3511
6337.464077	1.718187	3512
6338.527270	1.309443	3513
6339.527603	1.685658	3514
6340.588927	1.295786	3515
6341.600985	1.745231	3516
6342.651737	1.658193	3517
6343.656001	1.851402	3518
6344.711495	2.038837	3519
6345.709168	1.605740	3520
6346.774605	1.819377	3521
6347.767596	1.717557	3522
6348.832663	1.675864	3523
6349.824214	1.594697	3524
6350.892262	1.431541	3525
6351.877391	1.557099	3526
6352.953668	1.539958	3527
6353.934830	1.555374	3528
6355.019823	1.536502	3529
6355.987896	1.426404	3530
6357.077357	1.610035	3531
6358.044151	1.304886	3532
6359.134179	1.358674	3533
6360.102249	1.442685	3534
6361.197076	1.412233	3535
6362.158558	1.447259	3536
6363.258108	1.273808	3537
6364.214215	1.312249	3538
6365.315468	1.301421	3539
6366.277680	1.310811	3540
6367.377209	1.238328	3541
6368.300394	1.230689	3542
6369.474639	1.032725	3543
6370.359578	1.166799	3544
6371.538010	1.083734	3545
6372.416814	1.146898	3546
6373.595587	1.037584	3547
6374.474076	1.076794	3548
6375.660411	1.080330	3549
6376.090143	1.511512	3550
6376.536913	1.175094	3551
6377.724721	0.936173	3552
6378.586199	1.073042	3553
6379.791034	1.021210	3554
6380.642025	0.955748	3555
6381.851695	0.838332	3556
6382.695468	1.019792	3557
6383.917796	0.841265	3558
6384.753394	0.918774	3559
6385.988812	0.768173	3560
6386.810126	0.849639	3561
6388.059067	0.549022	3562
6388.859156	0.776041	3563
6390.135281	0.718486	3564
6390.914010	0.846113	3565
6392.210085	0.615374	3566
6392.970568	0.866753	3567
6395.022300	0.534056	3568
6397.078783	0.732834	3569
6399.139129	0.701720	3570
6401.191705	0.594762	3571
6403.248084	0.558326	3572
6405.306950	0.549336	3573
6407.360700	0.473776	3574
NaN	NaN	3575
6410.923547	0.026970	3576
6411.468080	0.522103	3577
6412.969037	0.162092	3578
6413.518770	0.358540	3579
6415.030704	0.095512	3580
6415.560764	0.418429	3581
6417.096388	0.060693	3582
6417.307994	-0.207915	3583
6419.154987	0.216156	3584
6419.376001	-0.127224	3585
6421.222630	0.071493	3586
6421.443543	-0.197651	3587
6423.291958	-0.063588	3588
6423.512323	-0.354356	3589
6425.346393	0.162673	3590
6425.578873	-0.125383	3591
6427.412167	0.259223	3592
6427.656780	-0.305179	3593
6429.482383	0.189808	3594
6429.723593	-0.133361	3595
6431.540867	0.203571	3596
6431.787709	0.020920	3597
6433.607746	0.189613	3598
6433.860037	-0.114110	3599
6435.685823	0.106159	3600
6435.929356	-0.033361	3601
6437.751512	0.223275	3602
6437.991635	-0.384120	3603
6439.813303	0.138762	3604
6440.058825	-0.046677	3605
6441.879093	0.241618	3606
6442.122427	-0.191199	3607
