crossing time (s)	slope (V/s)	crossing number
4572.464724	18.080448	3628
4573.492667	17.252730	3629
4574.520921	17.932439	3630
4575.548022	17.487588	3631
4576.576538	18.185440	3632
4577.603687	17.657140	3633
4578.632025	18.481684	3634
4579.660887	18.001816	3635
4580.684916	18.808965	3636
4581.720148	17.875124	3637
4582.739386	18.534305	3638
4583.778855	17.868329	3639
4584.795851	18.129213	3640
4585.835366	17.372266	3641
4586.850000	17.793092	3642
4587.891389	17.217544	3643
4588.906810	17.770541	3644
4589.947333	17.484888	3645
4590.961971	17.765665	3646
4592.002132	17.447499	3647
4593.020453	17.603395	3648
4594.055128	17.427243	3649
4595.079692	17.125828	3650
4596.106691	17.229239	3651
4597.141044	17.260727	3652
4598.160345	16.988247	3653
4599.198342	17.142276	3654
4600.213928	16.912471	3655
4601.252976	17.199962	3656
4602.267439	17.164254	3657
4603.310199	17.545169	3658
4604.324476	17.040069	3659
4605.365318	17.414477	3660
4606.379527	16.982819	3661
4607.422421	17.504693	3662
4608.436765	16.907621	3663
4609.478667	17.364052	3664
4610.492526	17.059707	3665
4611.535174	17.568171	3666
4612.548708	16.931203	3667
4613.590080	17.247240	3668
4614.603453	16.906987	3669
4615.646736	17.254750	3670
4616.659749	16.692670	3671
4617.702732	17.190905	3672
4618.715276	16.715808	3673
4619.759117	17.062723	3674
4620.772454	16.649812	3675
4621.814726	17.104705	3676
4622.828288	16.651686	3677
4623.867721	16.877327	3678
4624.886835	16.809880	3679
4625.920682	16.816532	3680
4626.946578	16.658451	3681
4627.974976	16.885138	3682
4629.004319	16.405991	3683
4630.027135	16.824852	3684
4631.064758	16.445033	3685
4632.081921	16.643967	3686
4633.117671	16.304537	3687
4634.134617	16.652642	3688
4635.177856	16.311853	3689
4636.191203	16.747188	3690
4637.234450	16.283563	3691
4638.250132	16.744509	3692
4639.287462	16.164117	3693
4640.303281	16.676270	3694
4641.342860	16.130348	3695
4642.361337	16.746262	3696
4643.397847	16.060504	3697
4644.416712	16.805294	3698
4645.453949	16.030471	3699
4646.474053	16.753531	3700
4647.508324	16.010680	3701
4648.529931	16.997461	3702
4649.565451	16.027659	3703
4650.586039	16.752780	3704
4651.620814	15.898589	3705
4652.640754	16.774051	3706
4653.678622	15.978180	3707
4654.695612	16.521290	3708
4655.735389	15.848052	3709
4656.750880	16.374984	3710
4657.791451	15.741474	3711
4658.804693	16.459808	3712
4659.848343	15.662354	3713
4660.860642	16.167661	3714
4661.903149	15.636594	3715
4662.917663	16.040938	3716
4663.958615	15.635829	3717
4664.975111	15.957509	3718
4666.011060	15.753936	3719
4667.035593	15.933250	3720
4668.063985	15.697393	3721
4669.092367	15.814142	3722
4670.116426	15.718877	3723
4671.152225	15.774682	3724
4672.170317	15.642794	3725
4673.208774	15.818552	3726
4674.225165	15.557117	3727
4675.265041	15.826835	3728
4676.278034	15.517058	3729
4677.321807	15.791623	3730
4678.335698	15.497799	3731
4679.377371	15.821340	3732
4680.391145	15.322955	3733
4681.433776	15.765590	3734
4682.447024	15.358242	3735
4683.489268	15.824122	3736
4684.503494	15.309335	3737
4685.546600	15.716096	3738
4686.558765	15.290106	3739
4687.601804	15.742040	3740
4688.612978	14.989842	3741
4689.656389	15.562528	3742
4690.669780	15.247070	3743
4691.710893	15.507659	3744
4692.727624	15.178875	3745
4693.767354	15.386936	3746
4694.783650	15.209851	3747
4695.819640	15.416832	3748
4696.843420	15.164714	3749
4697.873724	15.285869	3750
4698.900097	15.004966	3751
4699.928282	14.815026	3752
4700.960129	14.565020	3753
4701.978601	15.271232	3754
4703.017599	14.931030	3755
4704.033381	15.211178	3756
4705.075750	14.737661	3757
4706.087963	15.237097	3758
4707.130565	14.671197	3759
4708.144012	15.305357	3760
4709.187596	14.635266	3761
4710.199802	15.218270	3762
4711.241810	14.531237	3763
4712.256449	15.439485	3764
4713.298366	14.676531	3765
4714.312940	15.264947	3766
4715.352979	14.486103	3767
4716.368422	15.452173	3768
4717.407157	14.597435	3769
4718.424459	15.252456	3770
4719.463351	14.415242	3771
4720.479648	15.284964	3772
4721.520505	14.483630	3773
4722.534835	15.229557	3774
4723.577612	14.296185	3775
4724.591177	15.107658	3776
4725.633122	14.392294	3777
4726.645810	14.979159	3778
4727.690826	14.282679	3779
4728.700238	14.963761	3780
4729.742042	14.222036	3781
4730.756714	14.810719	3782
