time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4534.418937	143.377823	1.626563	-0.027494	7
4536.475625	143.418884	1.632031	-0.027848	9
4538.531862	143.417725	1.634192	-0.028071	11
4540.587650	143.450928	1.635367	-0.028286	13
4542.643028	143.485977	1.634464	-0.028386	15
4544.698282	143.531494	1.633480	-0.028789	17
4546.754081	143.517502	1.631288	-0.028986	19
4548.810978	143.383423	1.632563	-0.029790	21
4550.869223	143.100052	1.638973	-0.030249	23
4552.928765	142.808273	1.648552	-0.030814	25
4554.988183	142.736267	1.663829	-0.031128	27
4557.047132	142.958145	1.669281	-0.031566	29
4559.104858	143.125473	1.673353	-0.031281	31
4561.162261	143.368790	1.672621	-0.031438	33
4563.217996	143.402710	1.672785	-0.031417	35
4565.273495	143.390167	1.676769	-0.031546	37
4567.328198	143.311722	1.678429	-0.031451	39
4569.383015	143.231110	1.679679	-0.031637	41
4571.438344	143.433060	1.682969	-0.032026	43
4573.493564	143.147949	1.676732	-0.031815	45
4575.549359	143.145294	1.675078	-0.032277	47
4577.605675	143.171616	1.672703	-0.032549	49
4579.662639	143.248611	1.670503	-0.032877	51
4581.720225	143.405472	1.664974	-0.033098	53
4583.777763	143.655579	1.658309	-0.033314	55
4585.835144	143.879684	1.655423	-0.033829	57
4587.891698	144.015549	1.653191	-0.034428	59
4589.947292	143.827164	1.653212	-0.035021	61
4592.001505	143.276657	1.656881	-0.035458	63
4594.054866	142.580368	1.657981	-0.035960	65
4596.107879	142.056778	1.651446	-0.036257	67
4598.161315	141.773163	1.647339	-0.036284	69
4600.215217	141.788147	1.643218	-0.036116	71
4602.270057	141.871536	1.640661	-0.036109	73
4604.325814	142.004822	1.640034	-0.036285	75
4606.381842	142.058975	1.638081	-0.036453	77
4608.438128	142.108810	1.639115	-0.036651	79
4610.494171	142.191406	1.636174	-0.037056	81
4612.549956	142.195831	1.633605	-0.036805	83
4614.605625	142.292816	1.632200	-0.036912	85
4616.661524	142.244583	1.628233	-0.037502	87
4618.717315	142.230667	1.624048	-0.037789	89
4620.773467	142.157669	1.619934	-0.038450	91
4622.830180	142.025513	1.617969	-0.038774	93
4624.887982	141.842880	1.615860	-0.039187	95
4626.946385	141.720444	1.614694	-0.039529	97
4629.005051	141.776413	1.613404	-0.039550	99
4631.063577	142.029861	1.603792	-0.039871	101
4633.120893	142.282516	1.602445	-0.040101	103
4635.177629	142.383377	1.600663	-0.040170	105
4637.233328	142.431564	1.599080	-0.040490	107
4639.288193	142.430389	1.599039	-0.040588	109
4641.343082	142.381592	1.597892	-0.041457	111
4643.397937	142.298294	1.596927	-0.041304	113
4645.453163	142.223557	1.594089	-0.041436	115
4647.508654	142.170761	1.591238	-0.041781	117
4649.564748	142.248856	1.588512	-0.042309	119
4651.621175	142.277344	1.585091	-0.042575	121
4653.678036	142.434723	1.580766	-0.042930	123
4655.735011	142.613174	1.576853	-0.043546	125
4657.791661	142.819275	1.576120	-0.044611	127
4659.847950	142.848831	1.576751	-0.045289	129
4661.903238	142.657822	1.578063	-0.045689	131
4663.957911	142.219391	1.579151	-0.046436	133
4666.011427	141.581009	1.578800	-0.046874	135
4668.064721	141.025436	1.577196	-0.047148	137
4670.117868	140.626831	1.572881	-0.047476	139
4672.171624	140.474808	1.569443	-0.047471	141
4674.225986	140.434875	1.565400	-0.047456	143
4676.280898	140.495056	1.561846	-0.047788	145
4678.336495	140.532227	1.560944	-0.048063	147
4680.392154	140.582886	1.559818	-0.048493	149
4682.447984	140.637924	1.555703	-0.048680	151
4684.503842	140.641174	1.550882	-0.048961	153
4686.559568	140.667374	1.547089	-0.048865	155
4688.615431	140.654785	1.546035	-0.049148	157
4690.671675	140.598511	1.545904	-0.049626	159
4692.728461	140.370544	1.545330	-0.050453	161
4694.785758	140.398453	1.543595	-0.051261	163
4696.843836	140.449814	1.545063	-0.051741	165
4698.901933	140.502457	1.540850	-0.052109	167
4700.960133	140.738907	1.539310	-0.052985	169
4703.018035	140.859222	1.532821	-0.052781	171
4705.075325	141.216827	1.528421	-0.053925	173
4707.131602	141.306427	1.524583	-0.053983	175
4709.187206	141.378082	1.525732	-0.054553	177
4711.242365	141.294418	1.523288	-0.054755	179
4713.297600	141.223648	1.522434	-0.055119	181
4715.352724	141.245926	1.519486	-0.055351	183
4717.408221	141.264984	1.513336	-0.056379	185
4719.464176	141.185959	1.509618	-0.056439	187
4721.520364	141.346786	1.506137	-0.057083	189
4723.576727	141.364731	1.502940	-0.057711	191
4725.633100	141.517181	1.503427	-0.058751	193
4727.689370	141.567749	1.502203	-0.059415	195
4729.744855	141.462296	1.501633	-0.060164	197
