time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5982.730552	156.490036	1.072491	-0.013957	131
5984.787519	156.655518	1.073590	-0.014516	133
5986.844098	156.813828	1.073614	-0.015142	135
5988.900315	156.903488	1.074169	-0.015790	137
5990.956132	156.959732	1.072909	-0.016220	139
5993.012073	157.048355	1.073355	-0.017095	141
5995.067808	157.107819	1.073445	-0.017706	143
5997.123717	157.150635	1.074437	-0.018498	145
5999.179840	157.203644	1.076202	-0.019144	147
6001.235832	157.191666	1.078237	-0.019872	149
6003.291983	157.220306	1.079908	-0.020680	151
6005.347437	157.102341	1.083241	-0.021295	153
6007.402001	156.929214	1.085470	-0.021901	155
6009.456174	156.663589	1.087105	-0.022479	157
6011.509838	156.405060	1.087877	-0.023092	159
6013.563701	156.052582	1.087920	-0.023579	161
6015.616989	155.850403	1.086749	-0.024130	163
6017.670822	155.730270	1.086588	-0.024372	165
6019.724815	155.694153	1.085569	-0.024854	167
6021.779360	155.762527	1.084068	-0.025203	169
6023.834099	155.760269	1.084689	-0.026217	171
6025.889527	155.810989	1.086208	-0.026419	173
6027.945494	155.829971	1.086637	-0.027387	175
6030.000767	155.867523	1.086584	-0.027602	177
6032.057421	155.877686	1.087426	-0.028042	179
6034.113470	155.823212	1.088706	-0.028846	181
6036.171188	155.813721	1.088157	-0.029197	183
6038.228493	155.742569	1.089368	-0.029623	185
6040.286015	155.665512	1.093428	-0.030424	187
6042.344242	155.676193	1.096634	-0.031137	189
6044.402257	155.775208	1.098222	-0.031676	191
6046.460658	155.871063	1.099985	-0.032285	193
6048.518372	156.055283	1.100706	-0.032914	195
6050.575895	156.269424	1.099634	-0.033224	197
6052.632625	156.401688	1.099200	-0.033848	199
6054.688965	156.489471	1.097916	-0.034302	201
6056.745137	156.603714	1.097374	-0.034810	203
6058.800977	156.679169	1.098511	-0.035198	205
6060.856974	156.738647	1.098992	-0.035681	207
6062.912830	156.748764	1.099787	-0.036543	209
6064.968641	156.790009	1.100102	-0.036944	211
6067.024152	156.785736	1.102327	-0.037628	213
6069.080327	156.769531	1.103025	-0.038146	215
6071.135580	156.682861	1.105772	-0.038847	217
6073.190684	156.553619	1.107419	-0.039713	219
6075.245056	156.279816	1.110462	-0.040387	221
6077.298860	155.913162	1.111758	-0.040978	223
6079.352795	155.604111	1.112553	-0.041559	225
6081.406518	155.298645	1.111124	-0.041996	227
6083.460353	155.021179	1.108891	-0.042277	229
6085.514489	154.924576	1.106961	-0.042668	231
6087.569147	154.840485	1.104090	-0.042813	233
6089.623348	154.805542	1.103154	-0.043063	235
6091.678368	154.855484	1.103046	-0.043204	237
6093.733941	154.853653	1.103638	-0.043687	239
6095.789730	154.865265	1.103880	-0.044253	241
6097.845832	154.843033	1.104147	-0.044851	243
6099.902119	154.844727	1.104465	-0.045215	245
6101.959299	154.811798	1.105326	-0.045956	247
6104.016368	154.813583	1.106973	-0.046487	249
6106.074003	154.829941	1.109721	-0.047037	251
6108.131559	154.910385	1.111007	-0.047715	253
6110.189306	155.081100	1.114039	-0.048222	255
6112.246995	155.198990	1.111092	-0.048681	1
6114.304831	155.376022	1.112332	-0.049311	3
6116.362113	155.590393	1.112100	-0.049870	5
6118.418662	155.751846	1.112232	-0.049990	7
6120.475240	155.911469	1.111835	-0.050381	9
6122.531423	155.962524	1.112556	-0.050795	11
6124.587284	156.040558	1.112242	-0.051241	13
6126.643063	156.074982	1.112490	-0.051861	15
6128.698964	156.105728	1.112721	-0.052132	17
6130.754431	156.124847	1.113254	-0.052877	19
6132.810288	156.156174	1.114422	-0.053663	21
6134.865891	156.039627	1.117041	-0.054068	23
6136.921319	155.919434	1.118802	-0.055100	25
6138.975822	155.723114	1.119275	-0.055592	27
6141.030303	155.437775	1.119775	-0.056054	29
6143.084532	155.117798	1.119654	-0.056816	31
6145.138483	154.744690	1.120901	-0.057495	33
6147.192201	154.386627	1.119963	-0.057977	35
6149.246445	154.136627	1.119423	-0.058441	37
6151.300796	153.914993	1.119558	-0.058902	39
6153.355160	153.828812	1.118218	-0.059712	41
6155.409812	153.722549	1.118580	-0.059538	43
6157.465014	153.673660	1.118188	-0.059915	45
6159.520036	153.685669	1.117127	-0.060118	47
6161.576070	153.681030	1.117235	-0.060734	49
6163.631963	153.648514	1.117144	-0.061182	51
6165.688595	153.656342	1.117531	-0.061502	53
6167.745362	153.673660	1.117838	-0.062230	55
6169.802617	172.476822	1.152711	-0.100000	57
6171.859914	165.011017	1.153732	-0.100000	59
6173.917419	153.837585	1.121467	-0.063532	61
6175.974938	168.600372	1.153007	-0.100000	63
6178.032518	160.818695	1.154743	-0.100000	65
6180.090217	154.440018	1.124205	-0.064911	67
6182.147211	154.631027	1.123894	-0.065196	69
6184.204083	153.383926	1.152811	-0.100000	71
6186.260467	154.928955	1.123186	-0.066003	73
6188.316561	154.024231	1.150689	-0.100000	75
6190.372390	154.462341	1.150548	-0.100000	77
6192.428496	159.674500	1.146196	-0.100000	79
6194.484168	155.125076	1.124354	-0.067706	81
6196.539905	155.123810	1.123998	-0.068422	83
6198.595657	171.316025	1.144141	-0.100000	85
6200.651207	170.548447	1.145610	-0.100000	87
6202.706348	154.891830	1.127709	-0.070023	89
6204.761353	154.693100	1.128708	-0.070731	91
6206.815609	154.429092	1.128694	-0.071274	93
6208.869860	154.089310	1.129973	-0.071651	95
6210.923928	153.764771	1.129968	-0.072428	97
6212.978282	156.177963	1.155252	-0.100000	99
6215.032223	176.537125	1.149736	-0.100000	101
6217.086714	159.199051	1.160054	-0.100000	103
6219.140994	152.208405	1.165535	-0.100000	105
6221.195736	152.467163	1.122581	-0.074051	107
6223.250977	152.433395	1.122916	-0.074498	109
6225.306429	152.322739	1.123037	-0.075005	111
6227.361819	152.353638	1.122688	-0.075287	113
6229.418177	152.319275	1.122182	-0.075756	115
6231.474447	152.354721	1.122965	-0.076159	117
6233.531312	156.699768	1.158798	-0.100000	119
6235.588316	156.001923	1.163994	-0.100000	121
6237.645560	160.219925	1.159345	-0.100000	123
6239.702962	151.781464	1.164219	-0.100000	125
6241.760367	152.986862	1.162356	-0.100000	127
6243.817456	168.480118	1.149579	-0.100000	129
6245.874837	149.153381	1.162954	-0.100000	131
6247.931588	152.201508	1.158413	-0.100000	133
6249.988311	149.860748	1.158395	-0.100000	135
6252.044797	152.004303	1.155951	-0.100000	137
6254.100791	156.125931	1.151237	-0.100000	139
6256.157040	159.668564	1.151263	-0.100000	141
6258.212563	166.906784	1.143144	-0.100000	143
6260.268435	157.074982	1.153879	-0.100000	145
6262.324305	172.387497	1.139976	-0.100000	147
6264.379510	171.336884	1.141155	-0.100000	149
6266.434930	168.412354	1.148992	-0.100000	151
6268.490195	168.577911	1.145377	-0.100000	153
6270.544942	161.335205	1.150394	-0.100000	155
6272.599277	152.970016	1.129596	-0.085609	157
6274.653489	168.549377	1.148911	-0.100000	159
6276.707854	175.038315	1.147501	-0.100000	161
6278.762217	161.455917	1.159359	-0.100000	163
6280.816578	157.592514	1.162217	-0.100000	165
6282.870948	149.035645	1.172234	-0.100000	167
6284.925765	146.465012	1.174698	-0.100000	169
6286.980556	150.956406	1.128187	-0.088302	171
6289.035925	150.903000	1.127250	-0.088659	173
6291.091522	150.883621	1.126286	-0.088820	175
6293.147116	150.835236	1.124890	-0.088935	177
6295.203291	150.855179	1.125289	-0.089376	179
6297.259656	149.595413	1.171575	-0.100000	181
6299.316464	148.223206	1.171257	-0.100000	183
6301.373487	156.647400	1.163521	-0.100000	185
6303.430456	150.533875	1.167679	-0.100000	187
6305.487864	147.066696	1.171319	-0.100000	189
6307.544991	147.992004	1.168833	-0.100000	191
6309.602225	148.905380	1.167429	-0.100000	193
6311.659310	149.957565	1.164822	-0.100000	195
6313.716027	149.670609	1.164007	-0.100000	197
6315.772651	149.099075	1.163795	-0.100000	199
6317.829063	156.279053	1.152024	-0.100000	201
6319.884952	151.142929	1.160458	-0.100000	203
6321.941059	159.047577	1.150187	-0.100000	205
6323.996589	156.157135	1.152366	-0.100000	207
6326.052171	162.585678	1.150534	-0.100000	209
6328.107917	161.487106	1.145951	-0.100000	211
6330.163365	164.203461	1.144569	-0.100000	213
6332.218439	172.177963	1.136550	-0.100000	215
6334.273636	167.558380	1.142206	-0.100000	217
6336.328167	146.794937	1.174489	-0.100000	219
6338.383008	173.389984	1.141485	-0.100000	221
6340.437359	146.351486	1.176982	-0.100000	223
6342.491712	169.287613	1.147812	-0.100000	225
6344.546257	159.062088	1.157008	-0.100000	227
6346.600706	149.527313	1.171716	-0.100000	229
6348.655482	147.142120	1.173755	-0.100000	231
