crossing time (s)	slope (V/s)	crossing number
5960.095333	6.684621	4973
5961.138014	6.968652	4974
5962.152730	6.798394	4975
5963.193158	6.969456	4976
5964.207759	6.855878	4977
5965.252065	7.125310	4978
5966.265763	6.943492	4979
5967.304554	7.409944	4980
5968.321259	6.964876	4981
5969.359726	7.254919	4982
5970.380013	6.964938	4983
5971.416183	7.389273	4984
5972.436550	7.142199	4985
5973.470357	7.391355	4986
5974.496864	7.260692	4987
5975.522976	7.365909	4988
5976.554274	7.404175	4989
5977.575058	7.175157	4990
5978.614372	7.252057	4991
5979.630267	6.841201	4992
5980.670416	7.116593	4993
5981.681777	6.914477	4994
5982.730859	6.973601	4995
5983.736265	7.160076	4996
5984.786704	6.978084	4997
5985.791957	7.045492	4998
5986.843456	6.796886	4999
5987.847930	7.172402	5000
5988.899780	7.079528	5001
5989.901809	7.139901	5002
5990.955446	7.036793	5003
5991.958894	7.040631	5004
5993.012221	6.998082	5005
5994.015357	7.139305	5006
5995.066927	7.083026	5007
5996.070744	7.081502	5008
5997.122567	6.934128	5009
5998.129033	7.146387	5010
5999.178668	7.066301	5011
6000.182801	7.208082	5012
6001.234205	7.097357	5013
6002.237616	7.093960	5014
6003.291681	7.045798	5015
6004.296197	7.193102	5016
6005.348187	6.970284	5017
6006.351696	7.129888	5018
6007.400983	7.067984	5019
6008.409895	7.268413	5020
6009.455482	7.215611	5021
6010.466917	7.305808	5022
6011.509231	7.519441	5023
6012.525880	7.243709	5024
6013.564892	7.689792	5025
6014.585067	7.483840	5026
6015.616116	7.807195	5027
6016.645415	7.611302	5028
6017.671369	7.610095	5029
6018.701363	7.488752	5030
6019.725151	7.458204	5031
6020.760610	7.460840	5032
6021.780033	7.284513	5033
6022.816895	7.577681	5034
6023.833706	7.188381	5035
6024.874510	7.573961	5036
6025.889943	7.150743	5037
6026.929225	7.299819	5038
6027.945778	7.329088	5039
6028.984926	7.593466	5040
6030.000151	7.552499	5041
6031.041183	7.585121	5042
6032.057652	7.719589	5043
6033.096461	7.872997	5044
6034.112329	7.360427	5045
6035.149954	7.718145	5046
6036.170451	7.251277	5047
6037.206256	7.759888	5048
6038.228911	7.546385	5049
6039.262076	7.687562	5050
6040.285266	7.620104	5051
6041.314189	7.841383	5052
6042.344148	7.758870	5053
6043.364702	7.409586	5054
6044.400929	7.813345	5055
6045.420926	7.458371	5056
6046.461395	7.667113	5057
6047.475330	7.317993	5058
6048.517544	7.503813	5059
6049.528998	7.485418	5060
6050.575671	7.441067	5061
6051.581834	7.443820	5062
6052.631556	7.279581	5063
6053.636490	7.465061	5064
6054.687422	7.287922	5065
6055.694185	7.474855	5066
6056.744381	7.346801	5067
6057.749668	7.499704	5068
6058.799487	7.402965	5069
6059.804353	7.507949	5070
6060.856017	7.316959	5071
6061.860721	7.517394	5072
6062.912715	7.299195	5073
6063.916492	7.493323	5074
6064.967801	7.317594	5075
6065.972776	7.598033	5076
6067.021984	7.347446	5077
6068.029049	7.577943	5078
6069.080112	7.339504	5079
6070.085063	7.660907	5080
6071.134972	7.377575	5081
6072.139505	7.604531	5082
6073.189984	7.387015	5083
6074.198031	7.462078	5084
6075.244222	7.454417	5085
6076.254153	7.631032	5086
6077.298445	7.698008	5087
6078.313658	7.605885	5088
6079.354009	7.935423	5089
6080.371529	7.842910	5090
6081.405734	8.125295	5091
6082.430182	7.690081	5092
6083.459438	8.002998	5093
6084.489280	7.952904	5094
6085.513229	7.710869	5095
6086.546776	7.986719	5096
6087.570808	7.680678	5097
6088.605176	7.899437	5098
6089.623414	7.620229	5099
6090.659547	7.844240	5100
6091.678119	7.607786	5101
6092.716553	7.918157	5102
6093.733608	7.447599	5103
6094.773161	7.907905	5104
6095.790439	7.649103	5105
6096.827773	8.002943	5106
6097.845404	7.689164	5107
6098.883849	7.859377	5108
6099.901600	7.695413	5109
6100.939529	8.112603	5110
6101.959682	7.814816	5111
6102.993518	8.043784	5112
6104.016037	7.775076	5113
6105.047254	8.075810	5114
6106.074513	7.893846	5115
6107.100616	7.961322	5116
6108.130777	7.943881	5117
6109.155396	7.901661	5118
6110.188420	8.273129	5119
6111.209560	7.671830	5120
6112.246132	7.845326	5121
6113.263522	7.842189	5122
6114.304753	7.908081	5123
6115.316744	7.794917	5124
6116.361118	7.566843	5125
6117.369765	7.828303	5126
6118.416965	7.602305	5127
6119.425418	7.646747	5128
6120.474660	7.612990	5129
6121.481822	7.778115	5130
6122.531949	7.582608	5131
6123.535479	7.760871	5132
6124.586038	7.496865	5133
6125.592347	7.858889	5134
6126.642334	7.604835	5135
6127.648176	7.692988	5136
6128.699115	7.565669	5137
6129.703066	7.948371	5138
6130.753141	7.587628	5139
6131.758182	7.674248	5140
6132.808922	7.395333	5141
6133.815922	7.820404	5142
6134.866269	7.649068	5143
6135.870776	7.745082	5144
6136.921140	7.667737	5145
6137.927648	7.858249	5146
6138.974208	7.718434	5147
6139.985705	7.753334	5148
6141.029100	7.775299	5149
6142.041628	7.831744	5150
6143.084868	7.846806	5151
6144.101459	7.889513	5152
6145.138156	8.065824	5153
6146.158471	7.881616	5154
6147.190160	8.223876	5155
6148.217110	8.152363	5156
6149.245871	8.132723	5157
6150.274261	8.121252	5158
6151.301921	8.043112	5159
6152.332810	8.085595	5160
6153.354418	7.858177	5161
6154.389692	8.085006	5162
6155.408672	7.744829	5163
6156.446458	8.027574	5164
6157.465441	7.847741	5165
6158.502491	8.122759	5166
6159.518483	7.767177	5167
6160.556917	8.135317	5168
6161.575523	7.839920	5169
6162.614148	8.146528	5170
6163.630661	7.833381	5171
6164.670144	8.273930	5172
6165.689776	7.970648	5173
6166.724106	8.300758	5174
6167.744347	7.963991	5175
6168.777600	8.232917	5176
6169.802985	8.087513	5177
6170.832210	8.250800	5178
6171.859673	8.120862	5179
6172.889745	8.340525	5180
6173.916812	8.134934	5181
6174.940535	8.055178	5182
6175.973970	8.124242	5183
6176.992970	7.989989	5184
6178.031055	8.159028	5185
6179.047594	7.931794	5186
6180.090587	7.919742	5187
6181.101516	8.016811	5188
6182.145883	7.940897	5189
6183.157097	7.839084	5190
6184.203293	7.805326	5191
6185.211401	8.041794	5192
6186.260276	7.664472	5193
6187.266456	8.028863	5194
6188.315219	7.854211	5195
6189.322968	8.123817	5196
6190.371398	7.661307	5197
6191.379869	8.108331	5198
6192.428548	7.856221	5199
6193.433677	7.902602	5200
6194.483313	7.743666	5201
6195.488523	7.825262	5202
6196.538465	7.555775	5203
6197.545559	8.172458	5204
6198.595701	7.957654	5205
6199.600811	8.172561	5206
6200.651565	7.563349	5207
6201.655548	8.008788	5208
6202.705635	7.827465	5209
6203.714351	8.249337	5210
6204.760752	7.890148	5211
6205.769963	8.058211	5212
6206.815593	7.988107	5213
6207.827544	8.001201	5214
6208.868025	8.119509	5215
6209.885818	8.036456	5216
6210.922959	8.166915	5217
6211.942071	8.155114	5218
6212.978400	8.323109	5219
6214.000902	8.000851	5220
6215.032306	8.470463	5221
6216.058634	8.308696	5222
6217.087412	8.262814	5223
6218.114865	8.248514	5224
6219.140220	8.164437	5225
6220.173418	8.327217	5226
6221.194994	8.114083	5227
6222.229192	8.233958	5228
6223.251383	8.003630	5229
6224.286537	8.344564	5230
6225.306154	7.986966	5231
6226.342302	8.342542	5232
6227.361100	8.075888	5233
6228.397290	8.347602	5234
6229.418343	8.105400	5235
6230.453657	8.450193	5236
6231.474074	8.096794	5237
6232.507760	8.536488	5238
6233.531088	8.190836	5239
6234.563028	8.431125	5240
6235.589821	8.403830	5241
6236.616027	8.388674	5242
6237.645268	8.371741	5243
6238.671557	8.310807	5244
6239.703825	8.236463	5245
6240.724078	8.323396	5246
6241.760071	8.378773	5247
6242.778778	7.984799	5248
6243.816951	7.817193	5249
6244.835648	8.183065	5250
6245.874622	8.245770	5251
6246.886443	8.107301	5252
6247.929595	8.058118	5253
6248.941344	8.271478	5254
6249.987781	8.014004	5255
6250.995260	8.057719	5256
6252.043835	7.801017	5257
6253.050880	8.193919	5258
6254.099900	7.750909	5259
6255.107038	8.189271	5260
6256.156675	8.015553	5261
6257.161620	8.193827	5262
6258.211582	7.841182	5263
6259.218024	8.137156	5264
6260.267957	7.859779	5265
6261.274422	8.030163	5266
6262.324948	7.745601	5267
6263.328983	8.185808	5268
6264.378545	7.766759	5269
6265.385647	8.167083	5270
6266.434234	7.798241	5271
6267.442533	8.207219	5272
6268.490290	7.954356	5273
6269.497782	8.221279	5274
6270.544423	8.033100	5275
6271.554583	8.208289	5276
6272.598302	8.090445	5277
6273.613062	8.187614	5278
6274.651950	8.076104	5279
6275.670751	8.193087	5280
6276.706866	8.347888	5281
6277.727890	8.173907	5282
6278.762555	8.425898	5283
6279.784862	8.370815	5284
6280.816226	8.512283	5285
6281.842379	8.404235	5286
6282.870154	8.299284	5287
6283.899364	8.510719	5288
6284.926433	8.239881	5289
6285.956971	8.378876	5290
6286.980874	8.142009	5291
6288.014030	8.417174	5292
6289.036219	8.155018	5293
6290.068916	8.406785	5294
6291.091034	8.212083	5295
6292.124490	8.566820	5296
6293.146443	8.145556	5297
6294.180865	8.424613	5298
6295.203165	8.287784	5299
6296.237870	8.365943	5300
6297.258590	8.500836	5301
6298.292579	8.670777	5302
6299.313694	8.425576	5303
6300.345037	8.444710	5304
6301.372247	8.491123	5305
6302.401473	8.531339	5306
6303.429054	8.581383	5307
6304.454786	8.349882	5308
6305.487718	8.346947	5309
6306.507875	8.384294	5310
6307.544370	8.456385	5311
6308.561059	8.344205	5312
6309.601578	8.301594	5313
6310.614596	8.205609	5314
6311.658603	8.214215	5315
6312.669834	8.205503	5316
6313.714891	8.132849	5317
6314.726180	8.315865	5318
6315.772634	8.032807	5319
6316.780159	8.234667	5320
6317.829518	7.914651	5321
6318.836281	8.266596	5322
6319.884687	7.850517	5323
6320.891901	8.265732	5324
6321.941335	7.713395	5325
6322.947197	8.243523	5326
6323.995858	7.930478	5327
6325.002154	8.283852	5328
6326.051521	7.874905	5329
6327.058323	8.294392	5330
6328.107871	7.900599	5331
6329.113997	8.255676	5332
6330.163099	7.907619	5333
6331.169671	8.289805	5334
6332.217562	7.988753	5335
6333.227114	8.219908	5336
6334.272470	8.002689	5337
6335.283850	8.240512	5338
6336.326767	8.111339	5339
6337.339808	8.199787	5340
6338.381922	8.233220	5341
6339.399118	8.375430	5342
6340.436416	8.468192	5343
6341.454552	8.357586	5344
6342.491526	8.515698	5345
6343.513525	8.327448	5346
6344.545809	8.556318	5347
6345.569904	8.473842	5348
6346.600167	8.542573	5349
6347.627742	8.384488	5350
6348.655043	8.594443	5351
6349.684306	8.525609	5352
