crossing time (s)	slope (V/s)	crossing number
5088.465386	16.341354	4129
5089.493714	16.442862	4130
5090.518819	16.270767	4131
5091.551405	16.344278	4132
5092.574181	16.310887	4133
5093.617046	16.370321	4134
5094.629167	16.198714	4135
5095.666391	16.285923	4136
5096.683935	16.145671	4137
5097.725692	16.358786	4138
5098.736648	16.039086	4139
5099.780835	16.167991	4140
5100.794647	15.939286	4141
5101.835103	16.212906	4142
5102.851133	15.901433	4143
5103.891464	16.137396	4144
5104.906477	15.836468	4145
5105.945944	16.049086	4146
5106.963884	15.836524	4147
5108.001616	16.066185	4148
5109.019374	15.790927	4149
5110.056393	16.198612	4150
5111.078224	15.818207	4151
5112.109839	15.866774	4152
5113.135245	15.875167	4153
5114.165056	15.945396	4154
5115.192326	15.717196	4155
5116.218206	15.943846	4156
5117.250882	15.492440	4157
5118.272475	15.970239	4158
5119.307649	15.549866	4159
5120.326038	15.886606	4160
5121.365060	15.502908	4161
5122.380097	15.892726	4162
5123.421308	15.486474	4163
5124.436347	15.845571	4164
5125.479316	15.276359	4165
5126.491138	15.940880	4166
5127.534628	15.368094	4167
5128.547966	15.798111	4168
5129.590128	15.219736	4169
5130.603397	15.837072	4170
5131.646641	15.091851	4171
5132.658452	15.844031	4172
5133.702233	15.219227	4173
5134.715202	15.758927	4174
5135.757530	15.096882	4175
5136.769517	15.746398	4176
5137.813562	15.078426	4177
5138.824441	15.482157	4178
5139.869212	14.864576	4179
5140.883158	15.604169	4180
5141.925698	15.147832	4181
5142.937193	15.425771	4182
5143.979492	15.120032	4183
5144.993904	15.500549	4184
5146.035999	15.052044	4185
5147.051672	15.165398	4186
5148.091366	15.027143	4187
5149.107059	15.492156	4188
5150.144509	15.099631	4189
5151.165138	15.368882	4190
5152.198630	14.941015	4191
5153.222475	15.273631	4192
5154.253709	15.050498	4193
