time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4983.613387	148.208969	1.689920	-0.030786	187
4985.670934	148.441315	1.691193	-0.031023	189
4987.728405	148.621384	1.692325	-0.031218	191
4989.785339	148.809494	1.695351	-0.031620	193
4991.841943	148.910492	1.694077	-0.031834	195
4993.898204	148.997711	1.695079	-0.032203	197
4995.954403	149.024323	1.696836	-0.032290	199
4998.010535	149.047272	1.697783	-0.032670	201
5000.066844	149.094330	1.699945	-0.033100	203
5002.123372	149.134659	1.705496	-0.033420	205
5004.180000	149.108612	1.690349	-0.033721	207
5006.236295	149.147156	1.690240	-0.034261	209
5008.292274	149.118530	1.688074	-0.034677	211
5010.347772	149.010986	1.686267	-0.035080	213
5012.403299	148.760712	1.686393	-0.035450	215
5014.458179	148.415161	1.689150	-0.035913	217
5016.512588	148.019882	1.687938	-0.036616	219
5018.566424	147.659714	1.686610	-0.037057	221
5020.620735	147.385284	1.680440	-0.037250	223
5022.674924	147.198166	1.677077	-0.037536	225
5024.729885	147.117477	1.672117	-0.037657	227
5026.785071	147.108170	1.668819	-0.037825	229
5028.840317	147.170883	1.666260	-0.038118	231
5030.895853	147.242111	1.663452	-0.038459	233
5032.951606	147.231461	1.659353	-0.038829	235
5035.007644	147.209061	1.654568	-0.039416	237
5037.063885	147.256592	1.651963	-0.039766	239
5039.120183	147.176941	1.649455	-0.040158	241
5041.176850	147.167465	1.647007	-0.040531	243
5043.233932	147.041367	1.646935	-0.041051	245
5045.291234	147.017502	1.647485	-0.041478	247
5047.348920	147.025757	1.645831	-0.042144	249
5049.406661	147.112259	1.642478	-0.042709	251
5051.464254	147.273926	1.637329	-0.043059	253
5053.521607	147.467056	1.634466	-0.043570	255
5055.578517	147.610809	1.630584	-0.043881	1
5057.634953	147.829285	1.626545	-0.044530	3
5059.691139	147.967545	1.622527	-0.044993	5
5061.747189	147.998947	1.620366	-0.045253	7
5063.802881	148.009155	1.616936	-0.045653	9
5065.858619	148.017456	1.616226	-0.046036	11
5067.914502	148.015488	1.614445	-0.046436	13
5069.970445	148.045868	1.613675	-0.046919	15
5072.026584	148.078720	1.612190	-0.047544	17
5074.082588	148.061630	1.611804	-0.048130	19
5076.138383	148.039703	1.609126	-0.048882	21
5078.193832	147.892593	1.609180	-0.049652	23
5080.248920	147.652618	1.607409	-0.050326	25
5082.303678	147.228149	1.608921	-0.051194	27
5084.358122	146.913910	1.609256	-0.051326	29
5086.412155	146.520294	1.607457	-0.051850	31
5088.466230	146.161804	1.604282	-0.052302	33
5090.520551	145.986572	1.600330	-0.052727	35
5092.575141	145.816971	1.596179	-0.052875	37
5094.629984	145.745132	1.596406	-0.053158	39
5096.685197	145.759735	1.590387	-0.053238	41
5098.740474	145.722595	1.588916	-0.053689	43
5100.796332	145.716492	1.586305	-0.054326	45
5102.852125	145.709549	1.582347	-0.054138	47
5104.908193	145.712936	1.581810	-0.055071	49
5106.964629	145.732697	1.579083	-0.055483	51
5109.021141	145.641159	1.578300	-0.056032	53
5111.078383	145.655502	1.574688	-0.056517	55
5113.135497	145.701508	1.574292	-0.056956	57
5115.192986	145.795532	1.571539	-0.057567	59
5117.250577	145.964157	1.570410	-0.057837	61
5119.307892	146.137314	1.571588	-0.058567	63
5121.365006	146.365067	1.568727	-0.059074	65
5123.421680	146.513199	1.565530	-0.059372	67
5125.478201	146.680573	1.560965	-0.059709	69
5127.534146	146.728882	1.555592	-0.060010	71
5129.590043	146.794891	1.548316	-0.060154	73
5131.645870	146.822906	1.545115	-0.060823	75
5133.701593	146.898346	1.541700	-0.061084	77
5135.757451	146.881042	1.540690	-0.061706	79
5137.813266	146.880997	1.539910	-0.062237	81
5139.868960	146.875061	1.538870	-0.062732	83
5141.924879	146.825760	1.538182	-0.063605	85
5143.980247	146.711548	1.538314	-0.064291	87
5146.035790	154.859833	1.464386	-0.100000	89
5148.090674	146.243759	1.536459	-0.065547	91
5150.145120	145.891479	1.534358	-0.066146	93
5152.199396	136.284332	1.478046	-0.100000	95
5154.253671	145.123093	1.529647	-0.067091	97
