crossing time (s)	slope (V/s)	crossing number
11029.675594	4.196593	7953
11030.820934	3.879423	7954
11031.740193	4.125102	7955
11032.888299	3.884106	7956
11033.806900	4.102131	7957
11034.953766	3.731644	7958
11035.871809	4.295000	7959
11037.019006	3.791494	7960
11037.936785	4.434797	7961
11039.084594	3.905856	7962
11040.001972	4.447483	7963
11041.149414	4.010084	7964
11042.066927	4.458053	7965
11043.214863	4.110938	7966
11044.132627	4.533673	7967
11045.281120	4.199304	7968
11046.197238	4.544319	7969
11047.345926	4.123975	7970
11048.262834	4.442475	7971
11049.411227	4.075169	7972
11050.327579	4.539739	7973
11051.476033	3.944619	7974
11052.392970	4.351110	7975
11053.543482	4.072683	7976
11054.457792	4.300214	7977
11055.608277	3.939271	7978
11056.522842	4.239086	7979
11057.674105	4.028500	7980
11058.588297	4.149688	7981
11059.740099	3.899908	7982
11060.652549	4.318870	7983
11061.805293	3.813446	7984
11062.717454	4.156962	7985
11063.871676	3.749460	7986
11064.783056	4.188504	7987
11065.937080	3.706694	7988
11066.846618	4.174100	7989
11068.004788	3.568124	7990
11068.911510	4.138187	7991
11070.070029	3.554612	7992
11070.977047	4.059400	7993
11072.135740	3.601861	7994
11073.041428	3.874689	7995
11074.201897	3.541327	7996
11075.106007	3.894478	7997
11076.268558	3.544791	7998
11077.170004	3.697324	7999
11078.333663	3.448817	8000
11079.236145	3.858650	8001
11080.398965	3.488976	8002
11081.300584	3.756660	8003
11082.464867	3.486685	8004
11083.365257	3.770946	8005
11084.530249	3.493874	8006
11085.430244	3.719502	8007
11086.596624	3.522977	8008
11087.495466	3.682917	8009
11088.662838	3.452575	8010
11089.560037	3.778606	8011
11090.727153	3.505140	8012
11091.625309	3.855628	8013
11092.793642	3.541804	8014
11093.689822	3.683559	8015
11094.857681	3.615138	8016
11095.754203	3.891357	8017
11096.921927	3.546646	8018
11097.819334	3.732980	8019
11098.987859	3.543958	8020
11099.883963	3.693950	8021
11101.053361	3.431675	8022
11101.949784	3.607350	8023
11103.117913	3.495662	8024
11104.014538	3.698876	8025
11105.183283	3.675654	8026
11106.079556	3.437992	8027
11107.249594	3.258476	8028
11108.144728	3.632537	8029
11109.314210	3.288787	8030
11110.209215	3.631825	8031
11111.380508	3.346333	8032
11112.274820	3.604932	8033
11113.444183	3.379007	8034
11114.339419	3.673360	8035
11115.511010	3.414969	8036
11116.404636	3.629375	8037
11117.576505	3.459589	8038
11118.468839	3.626599	8039
11119.641397	3.491760	8040
11120.533626	3.438059	8041
11121.707253	3.395191	8042
11122.597147	3.524695	8043
11123.772976	3.495123	8044
11124.661751	3.384307	8045
11125.837932	3.423928	8046
11126.726107	3.498318	8047
11127.902604	3.378475	8048
11128.789439	3.655993	8049
11129.969124	3.391373	8050
11130.856823	3.504293	8051
11132.034725	3.393109	8052
11132.921118	3.564426	8053
11134.099875	3.291686	8054
11134.984700	3.441927	8055
11136.165866	3.482041	8056
11137.050494	3.571506	8057
11138.229160	3.415915	8058
11139.114092	3.482855	8059
11140.295996	3.789016	8060
11141.176877	3.532549	8061
11142.359643	3.703238	8062
