crossing time (s)	slope (V/s)	crossing number
7478.317296	2.361049	4592
7479.396403	2.284996	4593
7480.378079	2.065521	4594
7481.459055	2.060422	4595
7482.439678	2.027005	4596
7483.523140	1.999428	4597
7484.505887	1.876874	4598
7485.583196	1.967521	4599
7486.574006	2.370652	4600
7487.648221	2.078802	4601
7488.641857	2.433122	4602
7489.706166	1.977617	4603
7490.701020	2.397514	4604
7491.770753	2.070218	4605
7492.760748	2.279446	4606
7493.836843	1.960209	4607
7494.825103	2.320892	4608
7495.901870	2.156140	4609
7496.889805	2.142293	4610
7497.965959	2.147479	4611
7498.953055	2.096176	4612
7500.031469	2.042001	4613
7501.017997	2.021089	4614
7502.093711	2.023466	4615
7503.080058	2.152744	4616
7504.156812	1.925128	4617
7505.141665	2.138800	4618
7506.222332	1.915409	4619
7507.202878	1.920426	4620
7508.289693	1.860177	4621
7509.265580	2.019284	4622
7510.353641	1.836387	4623
7511.327403	1.903714	4624
7512.419112	1.848185	4625
7513.382510	1.797151	4626
7514.482648	2.037388	4627
7515.443046	2.039528	4628
7516.556581	2.471808	4629
7517.508703	1.978049	4630
7518.625032	2.536445	4631
7519.573426	1.921165	4632
7520.692777	2.101782	4633
7521.640632	1.741617	4634
7522.752957	1.995664	4635
7523.700995	1.873100	4636
7524.816687	2.045631	4637
7525.762790	1.966006	4638
7526.882823	2.021723	4639
7527.829311	1.839674	4640
7528.944198	2.044246	4641
7529.890365	1.838255	4642
7531.007243	2.188663	4643
7531.954805	1.786404	4644
7533.071939	2.175773	4645
7534.019149	1.849106	4646
7535.135077	2.040363	4647
7536.083885	1.893109	4648
7537.203057	2.148020	4649
7538.148436	1.841397	4650
7539.273527	2.046424	4651
7540.212219	1.920157	4652
7541.340413	2.169045	4653
7542.278247	1.917911	4654
7543.404628	2.054119	4655
7544.342299	1.743862	4656
7545.471728	1.952363	4657
7546.410001	1.795874	4658
7547.537521	2.020773	4659
7548.476212	2.050921	4660
7549.605106	1.977614	4661
7550.540945	1.947544	4662
7551.670960	2.039774	4663
7552.602367	1.880359	4664
7553.736645	2.025603	4665
7554.664368	2.143616	4666
7555.802667	2.121950	4667
7556.731059	2.147028	4668
7557.864890	2.230791	4669
7558.795064	2.109569	4670
7559.929348	2.065761	4671
7560.861449	2.128060	4672
7561.991888	1.917919	4673
7562.925711	1.933073	4674
7564.056359	1.762597	4675
7564.992219	1.967177	4676
7566.123469	1.801145	4677
7567.056274	1.999275	4678
7568.186975	1.718787	4679
7569.119276	1.971849	4680
7570.256385	1.546279	4681
7571.182200	2.002986	4682
7572.321459	1.599255	4683
7573.247565	1.994446	4684
7574.384345	1.694429	4685
7575.309923	2.186133	4686
7576.449325	1.699717	4687
7577.368344	2.311122	4688
7578.513425	1.755874	4689
7579.419557	2.177818	4690
7580.582356	1.764842	4691
7581.482740	1.520791	4692
7582.648913	1.665071	4693
7583.540703	1.865394	4694
7584.706239	1.418928	4695
7585.595157	1.722947	4696
7586.767913	1.934580	4697
7587.647302	1.619419	4698
7588.835624	1.597321	4699
7589.714133	1.653564	4700
7590.894647	1.199597	4701
7591.769956	1.524526	4702
7592.950885	1.336243	4703
7593.828441	1.370302	4704
7595.016365	1.584673	4705
7595.885432	1.336291	4706
7597.075067	1.543098	4707
7597.937291	1.344602	4708
7599.138896	1.303568	4709
7599.995065	1.181352	4710
7601.196741	1.052667	4711
7602.051435	1.167782	4712
7603.263759	1.089924	4713
7604.106053	1.169670	4714
7605.321171	1.067763	4715
7606.159423	1.061253	4716
7607.387612	1.022151	4717
7608.212334	0.944485	4718
7609.448718	1.102737	4719
7610.268473	0.962258	4720
7611.520133	0.913249	4721
7612.320240	0.968708	4722
7613.588826	0.999599	4723
7614.372898	0.970970	4724
7615.662840	0.727720	4725
7616.423836	0.830049	4726
7617.730485	0.627032	4727
7618.479316	0.791805	4728
7619.810609	0.601980	4729
7620.532256	0.849654	4730
7622.592008	0.809267	4731
7624.644100	0.799622	4732
7626.698328	0.797619	4733
7628.756591	0.811491	4734
7630.813187	0.639230	4735
7632.863411	0.589939	4736
7634.915755	0.562757	4737
NaN	NaN	4738
7638.453635	0.001471	4739
NaN	NaN	4740
7640.521429	0.056840	4741
NaN	NaN	4742
7642.581160	-0.024375	4743
7642.818279	-0.093537	4744
7644.635675	0.166272	4745
7644.884032	-0.109101	4746
7646.689901	0.245401	4747
7646.946434	-0.381174	4748
7648.761995	0.221785	4749
7649.025538	-0.189213	4750
7650.818037	0.224631	4751
7651.094428	-0.081450	4752
7652.886291	0.289611	4753
7653.165548	-0.068865	4754
7654.959822	0.442498	4755
7655.233289	-0.310944	4756
7657.033283	0.403730	4757
7657.306484	-0.174259	4758
7659.092163	0.143009	4759
7659.372611	0.030615	4760
7661.163056	0.179688	4761
7661.448245	-0.119781	4762
7663.231810	0.260659	4763
7663.514130	-0.028303	4764
7665.290996	0.216176	4765
7665.573900	-0.058487	4766
7667.366021	0.159316	4767
7667.645395	-0.122855	4768
7669.432646	0.282903	4769
7669.711413	-0.113464	4770
7671.494117	0.319355	4771
7671.775563	-0.073294	4772
7673.557247	0.261048	4773
7673.844120	-0.185613	4774
7675.619667	0.167414	4775
7675.903748	-0.153561	4776
7677.682253	0.385321	4777
7677.969912	-0.193817	4778
7679.753566	0.266922	4779
7680.029119	-0.171529	4780
7681.803563	0.420250	4781
7682.090740	-0.246106	4782
