time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3178.084384	153.794495	1.634631	-0.037900	225
3180.141768	153.976013	1.637976	-0.037744	227
3182.198766	154.124802	1.638818	-0.037854	229
3184.255465	154.298126	1.641175	-0.037983	231
3186.311949	154.384109	1.643547	-0.038370	233
3188.368481	154.419525	1.649429	-0.038638	235
3190.425042	154.498993	1.652641	-0.038948	237
3192.481337	154.513748	1.657879	-0.039236	239
3194.537540	154.468643	1.663140	-0.039004	241
3196.593587	154.365829	1.667089	-0.039565	243
3198.649479	154.108749	1.671214	-0.039800	245
3200.704871	153.748657	1.675482	-0.039869	247
3202.759943	153.340637	1.675061	-0.040105	249
3204.814842	152.936920	1.673316	-0.039869	251
3206.869736	152.602127	1.672831	-0.039882	253
3208.924412	152.426010	1.668760	-0.039622	255
3210.979254	152.335297	1.668251	-0.039430	1
3213.034403	152.393631	1.667677	-0.039339	3
3215.090312	152.469238	1.669948	-0.039358	5
3217.146528	152.548599	1.669632	-0.039167	7
3219.202962	152.672577	1.670267	-0.038432	9
3221.259476	152.684540	1.670185	-0.038451	11
3223.315817	152.754761	1.670869	-0.038097	13
3225.372412	152.775635	1.673218	-0.037971	15
3227.428955	152.747650	1.674217	-0.038233	17
3229.485619	152.765030	1.675618	-0.038188	19
3231.542268	152.686234	1.678373	-0.038268	21
3233.599237	152.665070	1.679187	-0.038116	23
3235.656536	152.540787	1.684337	-0.037956	25
3237.714094	152.388702	1.687481	-0.038662	27
3239.772148	152.291580	1.694614	-0.038957	29
3241.829924	152.280457	1.701178	-0.039294	31
3243.887412	152.340851	1.701843	-0.039671	33
3245.944772	152.479706	1.700642	-0.039835	35
3248.002401	152.592758	1.698140	-0.040210	37
3250.059384	152.715973	1.694047	-0.040101	39
3252.116235	152.985718	1.690254	-0.040344	41
3254.173039	153.057297	1.685659	-0.040684	43
3256.229602	153.141281	1.682866	-0.040788	45
3258.285790	153.188766	1.677536	-0.040882	47
3260.341839	153.236160	1.673928	-0.040954	49
3262.397900	153.210800	1.672054	-0.041016	51
3264.453840	153.241119	1.669841	-0.041315	53
3266.509671	153.171844	1.666311	-0.041736	55
3268.564989	153.018768	1.667042	-0.041793	57
3270.620061	152.722137	1.665999	-0.042023	59
3272.675108	152.424850	1.664777	-0.042045	61
3274.729641	152.141830	1.663924	-0.042802	63
3276.784132	151.831207	1.664191	-0.042925	65
3278.838355	151.606125	1.661127	-0.043182	67
3280.892725	151.448929	1.658278	-0.043205	69
3282.947423	151.366913	1.653177	-0.043222	71
3285.002666	151.338028	1.649387	-0.043652	73
3287.057925	151.409576	1.646278	-0.043046	75
3289.113543	151.414047	1.641585	-0.042982	77
3291.169283	151.423218	1.638649	-0.043084	79
3293.225070	151.476456	1.636899	-0.043327	81
3295.281007	151.483887	1.636410	-0.043448	83
3297.337087	151.479050	1.635697	-0.043919	85
3299.393141	151.410202	1.633689	-0.044228	87
3301.449347	151.376373	1.630915	-0.044797	89
3303.505754	151.310608	1.627520	-0.044953	91
3305.562383	151.221329	1.624771	-0.045417	93
3307.619445	151.154999	1.623061	-0.045778	95
3309.676585	151.078888	1.621458	-0.046305	97
3311.734005	151.077744	1.619249	-0.046514	99
3313.791417	151.100632	1.619045	-0.046960	101
3315.848616	151.211395	1.617174	-0.047613	103
3317.905954	151.428314	1.615290	-0.048898	105
3319.962932	151.540680	1.611989	-0.048487	107
3322.019647	151.707687	1.606405	-0.049310	109
3324.076122	151.868500	1.603218	-0.049846	111
3326.132309	151.874298	1.599923	-0.049715	113
3328.188647	151.909851	1.595091	-0.050162	115
3330.244513	151.955719	1.595589	-0.050899	117
3332.300197	151.977142	1.593305	-0.051366	119
3334.355876	151.913513	1.590815	-0.051740	121
3336.411495	151.773788	1.588833	-0.052416	123
3338.466896	151.614410	1.587551	-0.053041	125
3340.521876	151.358215	1.586069	-0.053603	127
3342.576591	151.064377	1.582519	-0.054419	129
3344.631119	150.772980	1.580667	-0.055098	131
3346.685638	150.470322	1.578221	-0.055482	133
3348.739992	150.207092	1.574819	-0.056096	135
3350.794533	150.033478	1.572061	-0.056380	137
3352.848989	149.890457	1.566247	-0.056704	139
3354.904050	149.819168	1.563536	-0.057088	141
3356.958957	149.748993	1.560652	-0.057504	143
3359.014254	149.740936	1.558323	-0.057398	145
3361.070169	149.741684	1.559409	-0.058096	147
3363.125620	149.685089	1.555605	-0.058256	149
3365.181769	149.723434	1.554681	-0.058739	151
3367.237626	149.702454	1.551391	-0.059214	153
3369.293657	149.611862	1.549743	-0.059635	155
3371.349892	149.611938	1.546251	-0.060426	157
3373.406291	149.569061	1.545946	-0.060920	159
3375.463141	149.516251	1.544613	-0.061452	161
3377.519976	149.527344	1.542063	-0.061826	163
3379.577101	149.548187	1.541856	-0.062297	165
3381.634300	149.641846	1.538754	-0.062689	167
3383.691500	149.793503	1.538189	-0.063115	169
3385.748447	149.892838	1.535689	-0.063694	171
3387.805311	150.074158	1.533696	-0.064308	173
3389.861889	156.542374	1.467141	-0.100000	175
3391.918069	156.179916	1.464516	-0.100000	177
3393.974443	150.543030	1.524582	-0.065573	179
3396.030655	151.405594	1.490352	-0.100000	181
3398.086539	148.860703	1.516199	-0.100000	183
3400.142036	141.261292	1.452100	-0.100000	185
3402.197774	150.409897	1.516077	-0.068100	187
3404.253057	150.257492	1.514635	-0.068532	189
3406.308014	138.342133	1.437684	-0.100000	191
3408.363197	148.825974	1.517124	-0.100000	193
3410.417780	149.543259	1.511508	-0.070354	195
3412.472334	149.225906	1.508429	-0.070778	197
3414.526658	148.486130	1.513635	-0.100000	199
3416.581228	148.681290	1.503058	-0.071192	201
3418.635508	137.539276	1.439590	-0.100000	203
3420.690252	148.265488	1.494763	-0.072080	205
3422.745144	170.755005	1.415641	-0.100000	207
3424.800063	148.029236	1.490772	-0.072964	209
3426.855295	155.730606	1.449713	-0.100000	211
3428.910677	156.918869	1.445398	-0.100000	213
3430.966379	160.915131	1.421999	-0.100000	215
3433.022213	148.958725	1.483607	-0.100000	217
3435.077850	126.796890	1.395487	-0.100000	219
3437.134212	125.511452	1.398629	-0.100000	221
