time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5691.052070	235.655121	0.656470	-0.040461	103
5693.117410	235.661362	0.655311	-0.041173	105
5695.180212	235.519104	0.654522	-0.041100	107
5697.241516	235.242630	0.654879	-0.041031	109
5699.301378	234.898544	0.653601	-0.040658	111
5701.360372	234.601288	0.651205	-0.040177	113
5703.421230	234.386871	0.649524	-0.040045	115
5705.483053	234.292877	0.647694	-0.040239	117
5707.546203	234.271927	0.646616	-0.040636	119
5709.609506	234.250748	0.644597	-0.041064	121
5711.673280	234.199768	0.643298	-0.041161	123
5713.736878	234.219360	0.642302	-0.040868	125
5715.801128	234.172104	0.640992	-0.041068	127
5717.863551	234.104156	0.639927	-0.041333	129
5719.926065	233.958527	0.638495	-0.041496	131
5721.987970	233.857498	0.636715	-0.041743	133
5724.049761	233.730164	0.635301	-0.042108	135
5726.111448	233.608871	0.634014	-0.042188	137
5728.173784	233.464340	0.631903	-0.042581	139
5730.235009	233.373917	0.630354	-0.043115	141
5732.297094	233.206009	0.629351	-0.043647	143
5734.360794	233.073029	0.626995	-0.044098	145
5736.426212	232.912247	0.625318	-0.044519	147
5738.491168	232.803253	0.623798	-0.045544	149
5740.555915	232.771393	0.622943	-0.046679	151
5742.619672	232.769196	0.621215	-0.046617	153
5744.681629	232.748077	0.619928	-0.046592	155
5746.744328	232.666550	0.619130	-0.046723	157
5748.805659	232.623047	0.618369	-0.047440	159
5750.866725	232.514740	0.617258	-0.047620	161
5752.927827	232.395386	0.616023	-0.048207	163
5754.988967	232.227554	0.614256	-0.048235	165
5757.051698	232.054733	0.612986	-0.048601	167
5759.114476	231.903320	0.610900	-0.049138	169
5761.176722	231.806137	0.609452	-0.049715	171
5763.239342	231.652130	0.607631	-0.050193	173
5765.302024	231.566818	0.605255	-0.050509	175
5767.365427	231.467850	0.603131	-0.050975	177
5769.427101	231.420059	0.601075	-0.051664	179
5771.491307	231.291260	0.599279	-0.052130	181
5773.554150	231.066559	0.598023	-0.052589	183
5775.615326	230.898117	0.597031	-0.052838	185
5777.676285	230.633820	0.595968	-0.052905	187
5779.737196	230.333817	0.594695	-0.052739	189
5781.797590	230.020538	0.593257	-0.052838	191
5783.857949	229.735519	0.591468	-0.053813	193
5785.919209	229.473892	0.590443	-0.054684	195
5787.980566	229.291946	0.589915	-0.055915	197
5790.040818	229.099701	0.588836	-0.056826	199
5792.102695	228.973877	0.587497	-0.058559	201
5794.164913	228.909637	0.586071	-0.060254	203
5796.225529	228.822250	0.584815	-0.060539	205
5798.287355	228.649582	0.583438	-0.061829	207
5800.349598	228.503571	0.581968	-0.062708	209
5802.410563	228.391632	0.581257	-0.064156	211
5804.471593	228.270126	0.579501	-0.065571	213
5806.532959	228.124100	0.577798	-0.066672	215
5808.595303	228.007080	0.576166	-0.067886	217
5810.658324	228.035278	0.574555	-0.069203	219
5812.717217	227.840622	0.565916	-0.070205	221
5814.778267	227.631104	0.555806	-0.072597	223
5816.839279	227.411377	0.545840	-0.074782	225
5818.899222	227.246048	0.536180	-0.077024	227
5820.960048	227.111023	0.526943	-0.079350	229
5823.020550	227.018692	0.517961	-0.081591	231
5825.080520	226.833725	0.509497	-0.083563	233
5827.137699	226.617172	0.502685	-0.086048	235
5829.196454	226.441391	0.496049	-0.088456	237
5831.255116	226.069519	0.490214	-0.090451	239
5833.313734	225.825897	0.484211	-0.093216	241
5835.370491	225.432373	0.476829	-0.095406	243
5837.428825	225.170074	0.470552	-0.097820	245
5839.487050	225.178482	0.461097	-0.100000	247
5841.547779	224.536560	0.457024	-0.100000	249
5843.605314	224.223633	0.450302	-0.100000	251
5845.666110	223.931992	0.443660	-0.100000	253
5847.727056	223.722473	0.436576	-0.100000	255
5849.786733	223.444275	0.430313	-0.100000	1
5851.847519	223.023087	0.424034	-0.100000	3
5853.906625	222.611771	0.418156	-0.100000	5
5855.967646	222.158722	0.411943	-0.100000	7
5858.024418	221.663895	0.405968	-0.100000	9
5860.088035	221.141495	0.399866	-0.100000	11
5862.149896	220.579239	0.393703	-0.100000	13
5864.212265	219.942932	0.388399	-0.100000	15
5866.269775	219.344177	0.382063	-0.100000	17
5868.332367	218.797104	0.375273	-0.100000	19
5870.395732	218.162018	0.368674	-0.100000	21
5872.456090	217.536972	0.362056	-0.100000	23
5874.523310	216.908905	0.354663	-0.100000	25
5876.590755	216.316086	0.348539	-0.100000	27
5879.573454	351.120819	0.000566	0.002799	29
5883.689749	98.713150	0.060115	-0.100000	31
5885.742318	328.725006	0.183926	-0.100000	33
5887.805286	327.705627	0.186260	-0.100000	35
5889.855081	325.934021	0.185789	-0.100000	37
5891.913685	322.188049	0.182010	-0.100000	39
5893.956619	318.626892	0.179304	-0.100000	41
5897.536428	321.581512	0.000375	-0.003522	43
5901.686756	303.351807	0.002522	-0.005514	45
5905.813104	299.060242	0.002260	-0.003063	47
5909.956253	294.073639	0.002978	-0.003401	49
