time (s)	coil I (A)	last det (V)	int current (uC)
5603.511568	1.333367	0.409536	2849.158691
5603.512491	1.305765	0.409536	4054.380127
5603.513360	1.277457	0.409536	5164.490234
5603.514344	1.247490	0.409536	6392.020508
5603.515289	1.218252	0.409536	7543.268555
5603.516207	1.002114	0.409536	8463.208984
5603.517073	0.159968	0.409536	8601.741211
5603.518052	0.083778	0.409536	8683.759766
5603.518981	0.083800	0.409536	8761.610352
5603.519840	0.083785	0.409536	8833.582031
5603.520833	0.083771	0.409536	8916.766602
5603.521759	0.083778	0.409536	8994.344727
5603.522681	0.083767	0.409536	9071.578125
5603.523544	0.083844	0.409536	9143.935547
5603.524548	0.083848	0.409536	9228.118164
5603.525475	0.083866	0.409536	9305.862305
5604.539948	0.946234	0.393065	495.826691
5604.540899	1.331041	0.393065	1761.646973
5604.541827	1.330756	0.393065	2996.588135
5604.542705	1.303418	0.393065	4140.989258
5604.543717	1.271459	0.393065	5427.705566
5604.544623	1.242957	0.393065	6553.824219
5604.545499	1.216523	0.393065	7619.499023
5604.546421	0.896364	0.393065	8445.946289
5604.547429	0.111167	0.393065	8558.002930
5604.548346	0.083712	0.393065	8634.766602
5604.549211	0.083815	0.393065	8707.266602
5604.550229	0.083815	0.393065	8792.589844
5604.551121	0.083804	0.393065	8867.342773
5604.552025	0.083789	0.393065	8943.087891
5604.552900	0.083851	0.393065	9016.458008
5604.553930	0.083782	0.393065	9102.752930
5604.554828	0.083866	0.393065	9178.064453
5604.555704	0.083888	0.393065	9251.549805
5605.577676	0.867656	0.396545	379.165771
5605.578547	1.318312	0.396545	1527.415405
5605.579652	1.330397	0.396545	2997.503662
5605.580621	1.300334	0.396545	4257.527832
5605.581499	1.272422	0.396545	5374.714355
5605.582524	1.241008	0.396545	6646.748047
5605.583589	1.209379	0.396545	7934.736328
5605.584478	0.682650	0.396545	8541.612305
5605.585370	0.097705	0.396545	8628.765625
5605.586461	0.083866	0.396545	8720.263672
5605.587408	0.083837	0.396545	8799.657227
5605.588266	0.083829	0.396545	8871.583008
5605.589289	0.083888	0.396545	8957.400391
5605.590328	0.083785	0.396545	9044.453125
5605.591220	0.083936	0.396545	9119.323242
5605.592149	0.083862	0.396545	9197.231445
5605.593217	0.083910	0.396545	9286.847656
5605.594163	0.083822	0.396545	9366.143555
5606.598620	0.879895	0.407893	392.433197
5606.599563	1.323717	0.407893	1640.698486
5606.600439	1.334106	0.407893	2809.375732
5606.601358	1.306663	0.407893	4010.198730
5606.602307	1.276212	0.407893	5221.324219
5606.603234	1.247135	0.407893	6377.418457
5606.604114	1.220332	0.407893	7451.310547
5606.605049	1.029950	0.407893	8414.313477
5606.606004	0.149971	0.407893	8557.535156
5606.606894	0.083690	0.407893	8632.019531
5606.607916	0.083716	0.407893	8717.577148
5606.608875	0.083701	0.407893	8797.846680
5606.609803	0.083782	0.407893	8875.595703
5606.610667	0.083785	0.407893	8947.986328
5606.611640	0.083796	0.407893	9029.520508
5606.612591	0.083767	0.407893	9109.182617
5606.613468	0.083778	0.407893	9182.656250
5606.614354	0.083785	0.407893	9256.889648
5607.643061	0.846244	0.416026	355.422424
5607.644034	1.322146	0.416026	1641.870605
5607.644967	1.332887	0.416026	2885.454102
5607.645895	1.305004	0.416026	4096.497559
5607.646764	1.276615	0.416026	5205.875977
5607.647742	1.246135	0.416026	6424.596191
5607.648683	1.217758	0.416026	7570.505859
5607.649560	1.014518	0.416026	8460.238281
5607.650605	0.117832	0.416026	8583.373047
5607.651549	0.083738	0.416026	8662.421875
5607.652478	0.083771	0.416026	8740.245117
5607.653356	0.083712	0.416026	8813.744141
5607.654321	0.083730	0.416026	8894.543945
5607.655269	0.083705	0.416026	8973.896484
5607.656164	0.083752	0.416026	9048.854492
5607.657080	0.083738	0.416026	9125.558594
5607.658000	0.083760	0.416026	9202.617187
5607.658951	0.083785	0.416026	9282.296875
5608.662456	0.846929	0.416349	356.556976
5608.663422	1.319967	0.416349	1631.645142
5608.664331	1.333132	0.416349	2843.462402
5608.665250	1.305883	0.416349	4043.568359
5608.666133	1.277157	0.416349	5171.297852
5608.667109	1.246513	0.416349	6387.894043
5608.668055	1.218168	0.416349	7540.280762
5608.668950	1.021871	0.416349	8454.855469
5608.669964	0.149572	0.416349	8606.521484
5608.670859	0.083734	0.416349	8681.463867
5608.671773	0.083800	0.416349	8758.056641
5608.672641	0.083771	0.416349	8830.769531
5608.673590	0.083870	0.416349	8910.361328
5608.674521	0.083822	0.416349	8988.399414
5608.675440	0.083870	0.416349	9065.475586
5608.676328	0.083866	0.416349	9139.948242
5608.677302	0.083844	0.416349	9221.612305
5608.678232	0.083837	0.416349	9299.580078
5609.704383	0.858395	0.413158	370.826569
5609.705256	1.316924	0.413158	1520.500977
5609.706252	1.333151	0.413158	2848.318848
5609.707194	1.304659	0.413158	4077.308105
5609.708117	1.275366	0.413158	5254.471191
5609.708986	1.247582	0.413158	6338.619629
5609.710039	1.216406	0.413158	7619.495117
5609.710938	0.955107	0.413158	8478.136719
5609.711805	0.143965	0.413158	8602.954102
5609.712765	0.083763	0.413158	8683.367187
5609.713718	0.083785	0.413158	8763.214844
5609.714621	0.083730	0.413158	8838.823242
5609.715500	0.083789	0.413158	8912.473633
5609.716530	0.083694	0.413158	8998.678711
5609.717431	0.083676	0.413158	9074.070312
5609.718308	0.083745	0.413158	9147.514648
5609.719204	0.083800	0.413158	9222.599609
5609.720230	0.083782	0.413158	9308.559570
5610.731447	0.846482	0.397621	357.215363
5610.732447	1.323182	0.397621	1680.397705
5610.733435	1.330126	0.397621	2994.562012
5610.734373	1.301312	0.397621	4215.192871
5610.735243	1.272242	0.397621	5322.043945
5610.736356	1.239580	0.397621	6701.696289
5610.737251	1.212209	0.397621	7786.624023
5610.738122	0.846563	0.397621	8523.980469
5610.739206	0.099419	0.397621	8631.750977
5610.740161	0.083650	0.397621	8711.636719
5610.741031	0.083778	0.397621	8784.523437
5610.741889	0.083844	0.397621	8856.461914
5610.743028	0.083760	0.397621	8951.864258
5610.743902	0.083709	0.397621	9025.025391
5610.744769	0.083778	0.397621	9097.661133
5610.745829	0.083921	0.397621	9186.617187
5610.746793	0.083701	0.397621	9267.304687
5610.747722	0.083800	0.397621	9345.155273
5611.763651	0.857443	0.403285	371.272644
5611.764516	1.316752	0.403285	1510.262939
5611.765608	1.330642	0.403285	2963.324219
5611.766609	1.299998	0.403285	4264.622070
5611.767505	1.271246	0.403285	5403.658691
5611.768520	1.240371	0.403285	6662.635254
5611.769571	1.208829	0.403285	7933.114746
5611.770483	0.649094	0.403285	8525.088867
5611.771349	0.095618	0.403285	8607.893555
5611.772443	0.083771	0.403285	8699.539062
5611.773399	0.083723	0.403285	8779.578125
5611.774259	0.083796	0.403285	8851.642578
5611.775330	0.083833	0.403285	8941.427734
5611.776367	0.083774	0.403285	9028.301758
5611.777252	0.083785	0.403285	9102.452148
5611.778178	0.083855	0.403285	9180.101562
5611.779244	0.083866	0.403285	9269.502930
5611.780184	0.083734	0.403285	9348.212891
5612.798438	0.880675	0.386885	405.110504
5612.799320	1.321260	0.386885	1570.461548
5612.800241	1.334308	0.386885	2799.358887
5612.801184	1.306172	0.386885	4031.079102
5612.802111	1.276022	0.386885	5213.951172
5612.802994	1.248538	0.386885	6316.410156
5612.803917	1.220010	0.386885	7442.479492
5612.804889	0.999869	0.386885	8414.352539
5612.805816	0.149612	0.386885	8553.042969
5612.806688	0.083745	0.386885	8626.068359
5612.807668	0.083763	0.386885	8708.156250
5612.808630	0.083862	0.386885	8788.832031
5612.809516	0.083774	0.386885	8863.056641
5612.810401	0.083804	0.386885	8937.222656
5612.811357	0.083789	0.386885	9017.325195
5612.812309	0.083796	0.386885	9097.099609
5612.813182	0.083829	0.386885	9170.282227
5612.814093	0.083785	0.386885	9246.610352
5613.822395	0.859698	0.406108	363.652466
5613.823383	1.325486	0.406108	1673.232422
5613.824310	1.332407	0.406108	2908.374023
5613.825194	1.305575	0.406108	4062.502197
5613.826154	1.275743	0.406108	5287.215820
5613.827090	1.245615	0.406108	6453.111816
5613.828002	1.217300	0.406108	7563.289062
5613.828898	1.009325	0.406108	8467.644531
5613.829825	0.150538	0.406108	8607.193359
5613.830787	0.083573	0.406108	8687.590820
5613.831709	0.083763	0.406108	8764.820312
5613.832582	0.083763	0.406108	8837.945312
5613.833552	0.083771	0.406108	8919.203125
5613.834473	0.083807	0.406108	8996.389648
5613.835410	0.083771	0.406108	9074.882812
5613.836271	0.083804	0.406108	9147.038086
5613.837232	0.083844	0.406108	9227.612305
5613.838150	0.083789	0.406108	9304.530273
5614.864831	0.853813	0.406366	364.578339
5614.865827	1.323340	0.406366	1682.624878
5614.866750	1.331777	0.406366	2911.855469
5614.867674	1.303821	0.406366	4116.585937
5614.868540	1.275102	0.406366	5220.824707
5614.869598	1.243158	0.406366	6536.085937
5614.870484	1.216304	0.406366	7613.730957
5614.871355	0.990212	0.406366	8476.206055
5614.872363	0.145499	0.406366	8622.869141
5614.873271	0.083705	0.406366	8698.873047
5614.874185	0.083833	0.406366	8775.496094
5614.875061	0.083815	0.406366	8848.917969
5614.876093	0.083804	0.406366	8935.403320
5614.876989	0.083730	0.406366	9010.425781
5614.877863	0.083796	0.406366	9083.664062
5614.878810	0.083818	0.406366	9163.040039
5614.879804	0.083778	0.406366	9246.315430
5614.880726	0.083844	0.406366	9323.619141
5615.884863	0.960557	0.419249	532.148315
5615.885915	1.334667	0.419249	1936.217773
5615.886805	1.328122	0.419249	3118.246826
5615.887725	1.298807	0.419249	4313.149414
5615.888810	1.264592	0.419249	5685.231934
5615.889765	1.235156	0.419249	6864.806152
5615.890632	1.208837	0.419249	7912.867676
5615.891684	0.540505	0.419249	8481.479492
5615.892700	0.086576	0.419249	8569.440430
5615.893581	0.083741	0.419249	8643.216797
5615.894549	0.083800	0.419249	8724.334961
5615.895592	0.083822	0.419249	8811.761719
5615.896515	0.083785	0.419249	8889.095703
5615.897372	0.083851	0.419249	8960.956055
5615.898409	0.083899	0.419249	9047.958984
5615.899420	0.083822	0.419249	9132.703125
5615.900311	0.083800	0.419249	9207.369141
5615.901278	0.083811	0.419249	9288.414062
5616.929752	0.873204	0.392062	387.702728
5616.930615	1.318546	0.392062	1525.608032
5616.931659	1.331265	0.392062	2915.448242
5616.932692	1.299855	0.392062	4258.198242
5616.933578	1.271356	0.392062	5384.620117
5616.934554	1.241140	0.392062	6595.972656
5616.935620	1.209320	0.392062	7885.107910
5616.936539	0.679739	0.392062	8509.788086
5616.937408	0.097255	0.392062	8594.302734
5616.938502	0.083807	0.392062	8685.988281
5616.939501	0.083756	0.392062	8769.660156
5616.940397	0.083782	0.392062	8844.728516
5616.941380	0.083870	0.392062	8927.171875
5616.942434	0.083862	0.392062	9015.562500
5616.943325	0.083774	0.392062	9090.205078
5616.944209	0.083793	0.392062	9164.278320
5616.945314	0.083862	0.392062	9256.946289
5616.946276	0.083778	0.392062	9337.541016
5617.952694	0.857948	0.404868	361.196106
5617.953655	1.323146	0.404868	1632.739258
5617.954572	1.332905	0.404868	2855.013428
5617.955461	1.306626	0.404868	4016.604004
5617.956374	1.277007	0.404868	5182.511230
5617.957331	1.247267	0.404868	6376.145508
5617.958269	1.218933	0.404868	7519.504883
5617.959141	1.045624	0.404868	8431.289062
5617.960125	0.158394	0.404868	8587.148437
5617.961073	0.083679	0.404868	8666.476562
5617.961983	0.083793	0.404868	8742.727539
5617.962844	0.083789	0.404868	8814.870117
5617.963816	0.083818	0.404868	8896.341797
5617.964743	0.083840	0.404868	8974.061523
5617.965631	0.083807	0.404868	9048.482422
5617.966543	0.083730	0.404868	9124.844727
5617.967494	0.083793	0.404868	9204.531250
5617.968412	0.083804	0.404868	9281.462891
5618.985487	0.887062	0.383219	452.401489
5618.986403	1.327958	0.383219	1668.810791
5618.987332	1.331660	0.383219	2905.923096
5618.988217	1.304791	0.383219	4060.663574
5618.989168	1.274224	0.383219	5272.450195
5618.990115	1.244751	0.383219	6451.229492
5618.991042	1.216948	0.383219	7579.340820
5618.991906	0.993940	0.383219	8438.105469
5618.992885	0.142610	0.383219	8577.720703
5618.993791	0.083635	0.383219	8653.494141
5618.994704	0.083789	0.383219	8729.993164
5618.995573	0.083785	0.383219	8802.802734
5618.996550	0.083774	0.383219	8884.650391
5618.997481	0.083712	0.383219	8962.585937
5618.998346	0.083851	0.383219	9035.117187
5618.999314	0.083763	0.383219	9116.200195
5619.000259	0.083771	0.383219	9195.363281
5619.001179	0.083778	0.383219	9272.439453
5620.022726	0.860237	0.383856	372.482544
5620.023641	1.321077	0.383856	1581.267822
5620.024520	1.334605	0.383856	2754.385254
5620.025571	1.304004	0.383856	4124.893555
5620.026485	1.274315	0.383856	5289.617676
5620.027370	1.246644	0.383856	6392.897949
5620.028325	1.218135	0.383856	7556.216797
5620.029319	0.917889	0.383856	8468.598633
5620.030240	0.124995	0.383856	8583.718750
5620.031105	0.083676	0.383856	8656.097656
5620.032148	0.083866	0.383856	8743.570312
5620.033020	0.083771	0.383856	8816.618164
5620.033895	0.083763	0.383856	8889.911133
5620.034779	0.083884	0.383856	8964.064453
5620.035827	0.083873	0.383856	9051.963867
5620.036717	0.083844	0.383856	9126.584961
5620.037591	0.083800	0.383856	9199.826172
5620.038576	0.083837	0.383856	9282.405273
5621.044300	0.965391	0.395087	551.238037
5621.045367	1.335062	0.395087	1975.749512
5621.046250	1.327372	0.395087	3147.818848
5621.047133	1.298540	0.395087	4294.429687
5621.048228	1.264739	0.395087	5679.318359
5621.049182	1.235295	0.395087	6857.790039
5621.050046	1.209273	0.395087	7902.601562
5621.051075	0.558933	0.395087	8477.744141
5621.052126	0.086730	0.395087	8568.897461
5621.053005	0.083727	0.395087	8642.493164
5621.053933	0.083855	0.395087	8720.310547
5621.055011	0.083774	0.395087	8810.619141
5621.055945	0.083785	0.395087	8888.875000
5621.056812	0.083796	0.395087	8961.526367
5621.057861	0.083899	0.395087	9049.536133
5621.058877	0.083855	0.395087	9134.732422
5621.059765	0.083870	0.395087	9209.208984
5621.060722	0.083899	0.395087	9289.500000
5622.087164	0.882590	0.414032	434.234436
5622.088226	1.332367	0.414032	1849.208008
5622.089174	1.327866	0.414032	3108.025146
5622.090043	1.300126	0.414032	4237.834473
5622.091100	1.266544	0.414032	5576.571777
5622.092118	1.235255	0.414032	6834.061523
5622.093018	1.208265	0.414032	7921.500488
5622.093981	0.612462	0.414032	8511.301758
5622.095032	0.087686	0.414032	8603.458984
5622.095960	0.083716	0.414032	8681.147461
5622.096823	0.083862	0.414032	8753.520508
5622.097902	0.083760	0.414032	8843.897461
5622.098882	0.083771	0.414032	8925.993164
5622.099772	0.083745	0.414032	9000.526367
5622.100769	0.083818	0.414032	9084.093750
5622.101812	0.083851	0.414032	9171.550781
5622.102707	0.083716	0.414032	9246.476562
5622.103563	0.083734	0.414032	9318.153320
5623.109104	0.898652	0.407265	431.353149
5623.110065	1.327302	0.407265	1706.890625
5623.111001	1.331078	0.407265	2952.779541
5623.111882	1.303890	0.407265	4101.506836
5623.112856	1.273129	0.407265	5341.534180
5623.113811	1.243696	0.407265	6529.264160
5623.114709	1.216073	0.407265	7621.297852
5623.115604	0.959235	0.407265	8479.812500
5623.116551	0.132235	0.407265	8605.039062
5623.117505	0.083676	0.407265	8684.865234
5623.118380	0.083785	0.407265	8758.177734
5623.119284	0.083760	0.407265	8833.896484
5623.120238	0.083800	0.407265	8913.841797
5623.121164	0.083822	0.407265	8991.460937
5623.122036	0.083870	0.407265	9064.595703
5623.123003	0.083815	0.407265	9145.644531
5623.123920	0.083778	0.407265	9222.468750
5623.124808	0.083855	0.407265	9296.931641
5624.148007	0.915765	0.408981	489.934448
5624.148972	1.331202	0.408981	1774.544800
5624.149907	1.329716	0.408981	3017.828857
5624.150780	1.302253	0.408981	4154.696289
5624.151823	1.269716	0.408981	5479.009766
5624.152707	1.242012	0.408981	6576.948242
5624.153581	1.215513	0.408981	7639.306152
5624.154539	0.834730	0.408981	8438.977539
5624.155520	0.104810	0.408981	8541.795898
5624.156443	0.083690	0.408981	8619.041992
5624.157317	0.083866	0.408981	8692.340820
5624.158342	0.083811	0.408981	8778.247070
5624.159245	0.083800	0.408981	8853.918945
5624.160114	0.083833	0.408981	8926.769531
5624.160972	0.083822	0.408981	8998.688477
5624.162030	0.083811	0.408981	9087.360352
5624.162913	0.083782	0.408981	9161.339844
5624.163785	0.083796	0.408981	9234.410156
5625.176002	0.857487	0.393443	368.719208
5625.176865	1.316257	0.393443	1504.649292
5625.177946	1.331016	0.393443	2943.477051
5625.178879	1.302587	0.393443	4158.790527
5625.179753	1.274304	0.393443	5272.532227
5625.180705	1.244780	0.393443	6457.562988
5625.181764	1.213165	0.393443	7742.305176
5625.182647	0.862438	0.393443	8503.837891
5625.183510	0.120879	0.393443	8608.156250
5625.184558	0.083760	0.393443	8695.936523
5625.185504	0.083774	0.393443	8775.187500
5625.186377	0.083844	0.393443	8848.382812
5625.187306	0.083815	0.393443	8926.247070
5625.188370	0.083833	0.393443	9015.445312
5625.189256	0.083877	0.393443	9089.760742
5625.190116	0.083837	0.393443	9161.860352
5625.191172	0.083877	0.393443	9250.434570
5625.192125	0.083811	0.393443	9330.306641
5626.207202	0.882693	0.388742	396.329102
5626.208123	1.323062	0.388742	1614.868774
5626.209001	1.334158	0.388742	2786.259277
5626.209934	1.306267	0.388742	4005.006348
5626.210905	1.275362	0.388742	5243.383301
5626.211815	1.246619	0.388742	6377.806152
5626.212696	1.219303	0.388742	7452.012207
5626.213785	0.868707	0.388742	8398.034180
5626.214840	0.104711	0.388742	8508.503906
5626.215731	0.083679	0.388742	8583.062500
5626.216616	0.083870	0.388742	8657.287109
5626.217709	0.083851	0.388742	8748.936523
5626.218674	0.083815	0.388742	8829.817383
5626.219544	0.083855	0.388742	8902.771484
5626.220574	0.083870	0.388742	8989.157227
5626.221604	0.083862	0.388742	9075.535156
5626.222497	0.083782	0.388742	9150.352539
5626.223429	0.083855	0.388742	9228.505859
5627.240894	0.851975	0.370252	362.941376
5627.241822	1.321838	0.370252	1589.607422
5627.242760	1.333059	0.370252	2840.016846
5627.243688	1.305538	0.370252	4051.556396
5627.244567	1.277109	0.370252	5174.135742
5627.245520	1.247000	0.370252	6362.526367
5627.246469	1.218292	0.370252	7518.685547
5627.247396	1.009695	0.370252	8454.672852
5627.248262	0.163286	0.370252	8596.079102
5627.249231	0.083690	0.370252	8677.174805
5627.250157	0.083829	0.370252	8754.800781
5627.251025	0.083789	0.370252	8827.529297
5627.251980	0.083796	0.370252	8907.554687
5627.252897	0.083800	0.370252	8984.399414
5627.253822	0.083877	0.370252	9061.985352
5627.254701	0.083837	0.370252	9135.677734
5627.255676	0.083793	0.370252	9217.375977
5627.256628	0.083782	0.370252	9297.135742
5628.268050	0.914506	0.393230	453.594788
5628.268927	1.323853	0.393230	1614.613525
5628.269796	1.334077	0.393230	2773.926514
5628.270835	1.302920	0.393230	4127.660156
5628.271802	1.272070	0.393230	5357.751953
5628.272684	1.244714	0.393230	6455.589844
5628.273598	1.216772	0.393230	7567.719727
5628.274679	0.806320	0.393230	8439.351562
5628.275574	0.107509	0.393230	8535.571289
5628.276438	0.083727	0.393230	8607.911133
5628.277479	0.083877	0.393230	8695.226562
5628.278453	0.083804	0.393230	8776.851562
5628.279325	0.083873	0.393230	8849.989258
5628.280201	0.083829	0.393230	8923.423828
5628.281295	0.083807	0.393230	9015.109375
5628.282177	0.083826	0.393230	9089.043945
5628.283036	0.083910	0.393230	9161.123047
5628.284102	0.083873	0.393230	9250.532227
5629.305292	0.864056	0.393629	381.048889
5629.306156	1.317568	0.393629	1519.427979
5629.307259	1.330382	0.393629	2986.839355
5629.308254	1.299441	0.393629	4279.783203
5629.309131	1.271111	0.393629	5394.547363
5629.310133	1.240045	0.393629	6637.072754
5629.311195	1.208551	0.393629	7920.553711
5629.312095	0.671803	0.393629	8525.176758
5629.312978	0.096771	0.393629	8610.625977
5629.314067	0.083730	0.393629	8701.808594
5629.315028	0.083778	0.393629	8782.319336
5629.315899	0.083811	0.393629	8855.318359
5629.316932	0.083862	0.393629	8941.948242
5629.317963	0.083844	0.393629	9028.391602
5629.318859	0.083807	0.393629	9103.483398
5629.319775	0.083829	0.393629	9180.271484
5629.320845	0.083837	0.393629	9269.976562
5629.321791	0.083785	0.393629	9349.237305
5630.328813	0.899187	0.413243	428.912201
5630.329744	1.325369	0.413243	1662.830444
5630.330671	1.332136	0.413243	2897.720703
5630.331537	1.305465	0.413243	4028.253418
5630.332507	1.275293	0.413243	5265.287598
5630.333463	1.245516	0.413243	6456.000977
5630.334361	1.218025	0.413243	7549.787109
5630.335251	0.991392	0.413243	8432.125977
5630.336203	0.141251	0.413243	8566.596680
5630.337162	0.083668	0.413243	8646.834961
5630.338053	0.083822	0.413243	8721.520508
5630.338962	0.083866	0.413243	8797.754883
5630.339918	0.083793	0.413243	8877.860352
5630.340818	0.083705	0.413243	8953.194336
5630.341723	0.083818	0.413243	9029.049805
5630.342675	0.083760	0.413243	9108.789062
5630.343605	0.083826	0.413243	9186.747070
5630.344469	0.083807	0.413243	9259.156250
5631.370680	0.864518	0.391087	363.962006
5631.371673	1.325218	0.391087	1679.903931
5631.372598	1.332096	0.391087	2912.092773
5631.373465	1.305557	0.391087	4044.010254
5631.374496	1.273015	0.391087	5356.488770
5631.375375	1.244744	0.391087	6450.618164
5631.376292	1.217347	0.391087	7566.925781
5631.377174	1.003176	0.391087	8451.727539
5631.378156	0.140123	0.391087	8589.328125
5631.379079	0.083661	0.391087	8666.546875
5631.379953	0.083815	0.391087	8739.800781
5631.381067	0.083815	0.391087	8833.169922
5631.381965	0.083818	0.391087	8908.438477
5631.382880	0.083815	0.391087	8985.128906
5631.383748	0.083789	0.391087	9057.857422
5631.384725	0.083793	0.391087	9139.722656
5631.385645	0.083730	0.391087	9216.754883
5631.386517	0.083796	0.391087	9289.825195
5632.390157	0.920559	0.409335	463.961761
5632.391157	1.331488	0.409335	1795.449829
5632.392049	1.330529	0.409335	2982.281250
5632.393041	1.300177	0.409335	4272.056641
5632.394109	1.265903	0.409335	5624.041016
5632.395021	1.237467	0.409335	6752.610840
5632.395886	1.210459	0.409335	7799.657715
5632.396991	0.576500	0.409335	8436.690430
5632.397948	0.088235	0.409335	8521.130859
5632.398821	0.083756	0.409335	8594.250000
5632.399839	0.083899	0.409335	8679.659180
5632.400888	0.083881	0.409335	8767.650391
5632.401770	0.083917	0.409335	8841.665039
5632.402637	0.083811	0.409335	8914.329102
5632.403726	0.083932	0.409335	9005.730469
5632.404680	0.083785	0.409335	9085.662109
5632.405540	0.083826	0.409335	9157.751953
5632.406603	0.083844	0.409335	9246.877930
5633.435626	0.894294	0.370788	418.529785
5633.436551	1.324922	0.370788	1644.082520
5633.437450	1.332957	0.370788	2842.410400
5633.438373	1.305462	0.370788	4047.351562
5633.439335	1.274791	0.370788	5273.700684
5633.440268	1.245465	0.370788	6435.719727
5633.441134	1.219105	0.370788	7491.464844
5633.442105	0.985635	0.370788	8448.516602
5633.443047	0.139581	0.370788	8580.001953
5633.443963	0.083701	0.370788	8656.671875
5633.444825	0.083774	0.370788	8728.885742
5633.445772	0.083756	0.370788	8808.203125
5633.446723	0.083727	0.370788	8887.827148
5633.447617	0.083815	0.370788	8962.757812
5633.448521	0.083767	0.370788	9038.483398
5633.449482	0.083855	0.370788	9119.068359
5633.450394	0.083745	0.370788	9195.444336
5633.451281	0.083771	0.370788	9269.749023
5634.453433	0.851393	0.395148	359.287750
5634.454396	1.324643	0.395148	1634.919434
5634.455334	1.332125	0.395148	2884.452881
5634.456217	1.305348	0.395148	4037.075195
5634.457080	1.276458	0.395148	5138.658203
5634.458095	1.246033	0.395148	6403.381348
5634.459025	1.217948	0.395148	7536.073242
5634.459910	1.036432	0.395148	8453.315430
5634.460839	0.169131	0.395148	8610.438477
5634.461792	0.083632	0.395148	8690.139648
5634.462657	0.083727	0.395148	8762.563477
5634.463529	0.083738	0.395148	8835.583008
5634.464548	0.083763	0.395148	8920.937500
5634.465471	0.083727	0.395148	8998.217773
5634.466354	0.083796	0.395148	9072.209961
5634.467277	0.083796	0.395148	9149.553711
5634.468223	0.083749	0.395148	9228.780273
5634.469145	0.083738	0.395148	9305.986328
5635.498428	0.853564	0.362961	362.764893
5635.499292	1.316030	0.362961	1499.815063
5635.500405	1.330393	0.362961	2980.542480
5635.501332	1.301528	0.362961	4187.059082
5635.502216	1.273250	0.362961	5312.611816
