time (s)	coil I (A)	last det (V)	int current (uC)
10173.400839	1.111084	0.303721	12030.171875
10173.401710	1.088833	0.303721	12978.545898
10173.402699	1.064670	0.303721	14031.504883
10173.403712	1.040046	0.303721	15085.072266
10173.404615	1.019000	0.303721	16005.229492
10173.405480	0.959385	0.303721	16835.097656
10173.406578	0.185457	0.303721	17038.728516
10173.407501	0.083796	0.303721	17116.072266
10173.408379	0.083914	0.303721	17189.748047
10173.409369	0.084020	0.303721	17272.927734
10173.410375	0.083906	0.303721	17357.337891
10173.411258	0.083870	0.303721	17431.394531
10173.412117	0.083862	0.303721	17503.431641
10173.413209	0.083884	0.303721	17595.033203
10173.414121	0.083884	0.303721	17671.535156
10173.414991	0.083895	0.303721	17744.523437
10174.677443	0.861896	0.091493	372.338959
10174.678312	1.311929	0.091493	1512.405029
10174.679413	1.323102	0.091493	2969.140137
10174.680385	1.293765	0.091493	4226.679687
10174.681251	1.265991	0.091493	5323.028320
10174.682315	1.233446	0.091493	6635.415039
10174.683357	1.202878	0.091493	7888.814453
10174.684240	1.177438	0.091493	8928.492187
10174.685152	1.152363	0.091493	9979.447266
10174.686227	1.126956	0.091493	11190.924805
10174.687180	1.106532	0.091493	12245.450195
10174.688046	1.084636	0.091493	13184.745117
10174.689112	1.058738	0.091493	14313.359375
10174.690142	1.034096	0.091493	15378.477539
10174.691022	1.013306	0.091493	16270.186523
10174.691974	0.767487	0.091493	17000.833984
10174.693038	0.103733	0.091493	17111.205078
10174.693957	0.083837	0.091493	17188.250000
10174.694824	0.083917	0.091493	17261.005859
10174.695893	0.083961	0.091493	17350.759766
10174.696887	0.083943	0.091493	17434.199219
10174.697779	0.083921	0.091493	17509.056641
10174.698750	0.084005	0.091493	17590.625000
10174.699801	0.083947	0.091493	17678.853516
10174.700714	0.084005	0.091493	17755.550781
10174.701577	0.083881	0.091493	17827.939453
10175.457733	0.867396	0.304047	376.449951
10175.458657	1.316034	0.304047	1592.465332
10175.459525	1.326398	0.304047	2743.778320
10175.460533	1.297328	0.304047	4051.484863
10175.461461	1.268086	0.304047	5228.268555
10175.462332	1.240832	0.304047	6309.033691
10175.463373	1.210192	0.304047	7568.843262
10175.464255	1.184491	0.304047	8613.564453
10175.465182	1.159259	0.304047	9688.197266
10175.466046	1.135792	0.304047	10669.521484
10175.467021	1.116713	0.304047	11758.316406
10175.467960	1.093440	0.304047	12785.056641
10175.468844	1.071350	0.304047	13732.129883
10175.469884	1.046613	0.304047	14820.607422
10175.470787	1.025061	0.304047	15746.237305
10175.471700	1.004356	0.304047	16663.214844
10175.472587	0.511952	0.304047	17117.316406
10175.473545	0.087653	0.304047	17201.287109
10175.474496	0.083822	0.304047	17281.001953
10175.475388	0.083866	0.304047	17355.810547
10175.476385	0.083884	0.304047	17439.443359
10175.477302	0.083928	0.304047	17516.406250
10175.478215	0.083848	0.304047	17592.958984
10175.479087	0.083947	0.304047	17666.160156
10175.480035	0.083884	0.304047	17745.681641
10175.480983	0.083837	0.304047	17825.158203
10175.481874	0.083917	0.304047	17899.927734
10176.743877	0.866393	0.095360	376.014465
10176.744751	1.311998	0.095360	1522.700928
10176.745750	1.325548	0.095360	2846.923584
10176.746751	1.295387	0.095360	4143.605957
10176.747643	1.267042	0.095360	5273.807617
10176.748511	1.239430	0.095360	6349.632812
10176.749605	1.208035	0.095360	7671.222656
10176.750510	1.181872	0.095360	8740.817383
10176.751382	1.157952	0.095360	9750.550781
10176.752397	1.132511	0.095360	10900.049805
10176.753394	1.111937	0.095360	12008.651367
10176.754270	1.089606	0.095360	12963.145508
10176.755135	1.067344	0.095360	13886.397461
10176.756212	1.042416	0.095360	15009.079102
10176.757129	1.020601	0.095360	15944.969727
10176.758013	1.000836	0.095360	16829.708984
10176.759002	0.302373	0.095360	17128.755859
10176.760020	0.083954	0.095360	17214.220703
10176.760906	0.083859	0.095360	17288.519531
10176.761769	0.083969	0.095360	17360.984375
10176.762853	0.083910	0.095360	17451.943359
10176.763781	0.083954	0.095360	17529.851562
10176.764653	0.083969	0.095360	17603.072266
10176.765654	0.084005	0.095360	17687.162109
10176.766653	0.083855	0.095360	17770.933594
10176.767532	0.083859	0.095360	17844.644531
10177.525203	0.872256	0.306436	383.792572
10177.526087	1.313774	0.306436	1545.169067
10177.527004	1.326896	0.306436	2761.932617
10177.527968	1.298580	0.306436	4013.764160
10177.528898	1.268789	0.306436	5193.738281
10177.529769	1.241799	0.306436	6275.345703
10177.530716	1.212686	0.306436	7423.758789
10177.531671	1.185549	0.306436	8555.958008
10177.532601	1.160299	0.306436	9635.036133
10177.533465	1.136510	0.306436	10616.980469
10177.534415	1.117723	0.306436	11678.817383
10177.535384	1.094286	0.306436	12739.180664
10177.536279	1.072002	0.306436	13698.622070
10177.537202	1.050161	0.306436	14667.920898
10177.538163	1.027346	0.306436	15655.200195
10177.539088	1.005546	0.306436	16585.330078
10177.539990	0.565294	0.306436	17095.224609
10177.540923	0.090751	0.306436	17179.894531
10177.541875	0.083840	0.306436	17259.710937
10177.542755	0.083950	0.306436	17333.587891
10177.543683	0.083917	0.306436	17411.462891
10177.544635	0.083881	0.306436	17491.316406
10177.545543	0.083881	0.306436	17567.480469
10177.546417	0.083947	0.306436	17640.849609
10177.547355	0.083855	0.306436	17719.505859
10177.548310	0.083855	0.306436	17799.587891
10177.549244	0.083906	0.306436	17877.957031
10178.811345	0.865891	0.089507	379.260315
10178.812222	1.313126	0.089507	1530.872070
10178.813140	1.327467	0.089507	2749.486816
10178.814099	1.299181	0.089507	3995.401367
10178.815031	1.269177	0.089507	5178.274414
10178.815925	1.241722	0.089507	6288.374023
10178.816862	1.213546	0.089507	7425.466797
10178.817824	1.186077	0.089507	8566.472656
10178.818748	1.160592	0.089507	9638.859375
10178.819614	1.137100	0.089507	10623.587891
10178.820572	1.117987	0.089507	11694.619141
10178.821504	1.095183	0.089507	12715.330078
10178.822391	1.073035	0.089507	13667.111328
10178.823329	1.050271	0.089507	14652.265625
10178.824289	1.027364	0.089507	15638.535156
10178.825221	1.006355	0.089507	16576.457031
10178.826092	0.593697	0.089507	17093.568359
10178.827066	0.091216	0.089507	17182.412109
10178.828018	0.083763	0.089507	17262.154297
10178.828905	0.083965	0.089507	17336.630859
10178.829825	0.084009	0.089507	17413.917969
10178.830753	0.083899	0.089507	17491.775391
10178.831670	0.083829	0.089507	17568.646484
10178.832566	0.083914	0.089507	17643.833984
10178.833479	0.083914	0.089507	17720.447266
10178.834422	0.083899	0.089507	17799.564453
10178.835341	0.083969	0.089507	17876.732422
10179.592717	0.910492	0.304107	459.798431
10179.593605	1.319425	0.304107	1631.447876
10179.594468	1.325200	0.304107	2775.095703
10179.595607	1.292245	0.304107	4246.962402
10179.596573	1.261868	0.304107	5465.926758
10179.597447	1.234959	0.304107	6545.280273
10179.598520	1.202981	0.304107	7836.078613
10179.599565	1.173732	0.304107	9062.627930
10179.600466	1.149005	0.304107	10097.881836
10179.601408	1.127051	0.304107	11159.563477
10179.602473	1.103676	0.304107	12334.978516
10179.603422	1.079780	0.304107	13359.690430
10179.604293	1.058112	0.304107	14281.305664
10179.605375	1.032759	0.304107	15398.750977
10179.606381	1.009402	0.304107	16414.208984
10179.607273	0.730166	0.304107	17065.517578
10179.608264	0.107084	0.304107	17171.636719
10179.609295	0.083840	0.304107	17258.076172
10179.610206	0.083950	0.304107	17334.554687
10179.611064	0.084005	0.304107	17406.630859
10179.612141	0.084031	0.304107	17497.132812
10179.613139	0.083884	0.304107	17580.849609
10179.614015	0.083979	0.304107	17654.416016
10179.615008	0.084020	0.304107	17737.847656
10179.616075	0.083950	0.304107	17827.421875
10179.616968	0.083998	0.304107	17902.431641
10180.878861	0.913202	0.087364	459.340546
10180.879815	1.323186	0.087364	1721.660034
10180.880685	1.325306	0.087364	2874.676514
10180.881731	1.293497	0.087364	4227.674805
10180.882772	1.260703	0.087364	5540.066895
10180.883672	1.233043	0.087364	6649.805664
10180.884614	1.205200	0.087364	7785.104492
10180.885677	1.175101	0.087364	9034.237305
10180.886628	1.149155	0.087364	10127.083984
10180.887494	1.127823	0.087364	11103.779297
10180.888559	1.105624	0.087364	12281.268555
10180.889568	1.080201	0.087364	13371.191406
10180.890459	1.058437	0.087364	14314.258789
10180.891445	1.035337	0.087364	15335.100586
10180.892501	1.010596	0.087364	16402.289062
10180.893414	0.735253	0.087364	17073.574219
10180.894270	0.112262	0.087364	17169.669922
10180.895352	0.083884	0.087364	17260.433594
10180.896342	0.083932	0.087364	17343.525391
10180.897213	0.083990	0.087364	17416.681641
10180.898203	0.084100	0.087364	17499.941406
10180.899264	0.084020	0.087364	17589.085937
10180.900157	0.083979	0.087364	17664.080078
10180.901026	0.084012	0.087364	17737.085937
10180.902122	0.083990	0.087364	17829.138672
10180.903094	0.083939	0.087364	17910.728516
10181.660103	0.873512	0.298681	379.104187
10181.661025	1.315902	0.298681	1592.365967
10181.661905	1.325610	0.298681	2758.902832
10181.662955	1.295285	0.298681	4118.951660
10181.663859	1.266683	0.298681	5264.033203
10181.664737	1.239943	0.298681	6352.703125
10181.665733	1.210430	0.298681	7558.291016
10181.666669	1.182887	0.298681	8665.473633
10181.667598	1.157695	0.298681	9740.972656
10181.668467	1.134166	0.298681	10726.563477
10181.669528	1.113589	0.298681	11908.081055
10181.670409	1.091294	0.298681	12869.510742
10181.671281	1.069867	0.298681	13802.434570
10181.672262	1.046591	0.298681	14829.139648
10181.673189	1.024054	0.298681	15778.437500
10181.674114	1.003052	0.298681	16706.259766
10181.674995	0.466567	0.298681	17117.304687
10181.676023	0.085862	0.298681	17205.570312
10181.676920	0.083840	0.298681	17280.775391
10181.677790	0.083804	0.298681	17353.685547
10181.678724	0.083837	0.298681	17431.988281
10181.679722	0.083899	0.298681	17515.718750
10181.680643	0.083888	0.298681	17592.980469
10181.681508	0.083895	0.298681	17665.550781
10181.682566	0.083939	0.298681	17754.359375
10181.683449	0.083851	0.298681	17828.400391
10181.684359	0.083877	0.298681	17904.728516
10182.946247	0.855890	0.088371	370.600311
10182.947117	1.311559	0.088371	1511.656494
10182.948009	1.327328	0.088371	2695.633057
10182.949114	1.296438	0.088371	4128.197266
10182.950014	1.267233	0.088371	5268.706543
10182.950884	1.240247	0.088371	6347.721191
10182.951937	1.208958	0.088371	7620.753418
10182.952919	1.181016	0.088371	8780.510742
10182.953798	1.156743	0.088371	9797.288086
10182.954667	1.133134	0.088371	10781.981445
10182.955772	1.112285	0.088371	12011.056641
10182.956651	1.089455	0.088371	12968.687500
10182.957511	1.068080	0.088371	13887.236328
10182.958571	1.042445	0.088371	14992.228516
10182.959544	1.019733	0.088371	15984.428711
10182.960428	0.996713	0.088371	16865.523437
10182.961307	0.302073	0.088371	17131.044922
10182.962427	0.084038	0.088371	17225.167969
10182.963322	0.083932	0.088371	17300.287109
10182.964189	0.083950	0.088371	17373.072266
10182.965227	0.084071	0.088371	17460.337891
10182.966192	0.083932	0.088371	17541.332031
10182.967078	0.083965	0.088371	17615.724609
10182.967941	0.083862	0.088371	17688.097656
10182.969045	0.083943	0.088371	17780.771484
10182.969937	0.083899	0.088371	17855.609375
10183.726569	0.912894	0.304196	425.408752
10183.727538	1.321417	0.304196	1705.862061
10183.728462	1.323959	0.304196	2929.199951
10183.729326	1.296962	0.304196	4049.774902
10183.730305	1.266518	0.304196	5289.696289
10183.731261	1.237518	0.304196	6472.763672
10183.732158	1.210283	0.304196	7558.387695
10183.733082	1.184586	0.304196	8652.945312
10183.734041	1.157867	0.304196	9763.339844
10183.734968	1.133027	0.304196	10813.656250
10183.735850	1.116350	0.304196	11798.277344
10183.736772	1.092836	0.304196	12805.872070
10183.737729	1.069201	0.304196	13829.096680
10183.738631	1.047707	0.304196	14774.128906
10183.739554	1.025892	0.304196	15721.027344
10183.740516	1.004165	0.304196	16687.033203
10183.741448	0.454299	0.304196	17110.439453
10183.742326	0.087982	0.304196	17187.687500
10183.743289	0.083906	0.304196	17268.488281
10183.744227	0.083906	0.304196	17347.191406
10183.745160	0.083906	0.304196	17425.476562
10183.746020	0.083987	0.304196	17497.705078
10183.746989	0.083950	0.304196	17579.052734
10183.747942	0.083932	0.304196	17659.039062
10183.748813	0.083925	0.304196	17732.136719
10183.749729	0.083961	0.304196	17809.044922
10183.750679	0.083943	0.304196	17888.791016
10185.012698	0.879840	0.090006	387.129639
10185.013585	1.314038	0.090006	1552.681396
10185.014466	1.327782	0.090006	2722.457520
10185.015335	1.301254	0.090006	3853.247070
10185.016358	1.270060	0.090006	5152.518555
10185.017295	1.241147	0.090006	6315.473633
10185.018174	1.214681	0.090006	7383.178711
10185.019104	1.188131	0.090006	8488.140625
10185.020065	1.161888	0.090006	9604.714844
10185.020962	1.137715	0.090006	10625.245117
10185.021848	1.118507	0.090006	11616.242187
10185.022841	1.095124	0.090006	12703.701172
10185.023786	1.071962	0.090006	13716.705078
10185.024674	1.050557	0.090006	14649.599609
10185.025616	1.028727	0.090006	15618.660156
10185.026575	1.006593	0.090006	16583.982422
10185.027512	0.544145	0.090006	17093.847656
10185.028387	0.091143	0.090006	17173.597656
10185.029366	0.083800	0.090006	17255.638672
10185.030303	0.083917	0.090006	17334.269531
10185.031233	0.083939	0.090006	17412.332031
10185.032094	0.083793	0.090006	17484.478516
10185.033071	0.083939	0.090006	17566.486328
10185.033979	0.083990	0.090006	17642.750000
10185.034860	0.083899	0.090006	17716.664062
10185.035854	0.083844	0.090006	17800.005859
10185.036779	0.083917	0.090006	17877.628906
10185.792960	0.856952	0.311052	369.346252
10185.793826	1.310779	0.311052	1504.480713
10185.794918	1.322585	0.311052	2948.744141
10185.795893	1.292812	0.311052	4209.236328
10185.796774	1.265164	0.311052	5323.845703
10185.797772	1.234797	0.311052	6556.173340
10185.798830	1.203805	0.311052	7829.798828
10185.799721	1.177852	0.311052	8879.264648
10185.800585	1.153118	0.311052	9875.558594
10185.801681	1.127629	0.311052	11111.440430
10185.802640	1.107433	0.311052	12173.468750
10185.803504	1.085442	0.311052	13111.290039
10185.804552	1.060071	0.311052	14222.244141
10185.805600	1.035450	0.311052	15307.396484
10185.806482	1.014320	0.311052	16202.027344
10185.807424	0.820778	0.311052	16975.199219
10185.808505	0.114617	0.311052	17099.099609
10185.809441	0.083811	0.311052	17177.546875
10185.810299	0.084016	0.311052	17249.632812
10185.811350	0.084012	0.311052	17337.929687
10185.812366	0.083866	0.311052	17423.136719
10185.813238	0.083888	0.311052	17496.287109
10185.814203	0.084067	0.311052	17577.412109
10185.815261	0.083910	0.311052	17666.189453
10185.816175	0.083936	0.311052	17742.906250
10185.817043	0.083979	0.311052	17815.800781
10187.079101	0.870037	0.087388	370.635590
10187.080080	1.319026	0.087388	1661.961914
10187.081007	1.324874	0.087388	2890.120361
10187.081896	1.298053	0.087388	4044.089355
10187.082815	1.269126	0.087388	5210.416016
10187.083781	1.239419	0.087388	6407.694824
10187.084703	1.211693	0.087388	7524.875977
10187.085573	1.186399	0.087388	8557.042969
10187.086547	1.160343	0.087388	9687.216797
10187.087472	1.134873	0.087388	10736.974609
10187.088407	1.116962	0.087388	11781.333984
10187.089270	1.094828	0.087388	12726.170898
10187.090225	1.071090	0.087388	13749.061523
10187.091164	1.048942	0.087388	14734.017578
10187.092052	1.027489	0.087388	15646.427734
10187.093025	1.005187	0.087388	16624.474609
10187.093985	0.508286	0.087388	17112.429687
10187.094877	0.088575	0.087388	17191.439453
10187.095760	0.083848	0.087388	17265.476562
10187.096717	0.083844	0.087388	17345.714844
10187.097664	0.084009	0.087388	17425.271484
10187.098549	0.083925	0.087388	17499.544922
10187.099488	0.083954	0.087388	17578.376953
10187.100436	0.084001	0.087388	17658.009766
10187.101340	0.083969	0.087388	17733.917969
10187.102220	0.084042	0.087388	17807.875000
10187.103135	0.083925	0.087388	17884.666016
10187.862471	0.856311	0.296744	369.926361
10187.863344	1.311317	0.296744	1514.706177
10187.864374	1.324069	0.296744	2878.497070
10187.865425	1.292124	0.296744	4236.519531
10187.866324	1.263614	0.296744	5372.508789
10187.867285	1.234845	0.296744	6559.194824
10187.868344	1.202999	0.296744	7833.170898
10187.869266	1.176746	0.296744	8918.129883
10187.870137	1.152656	0.296744	9922.093750
10187.871228	1.126989	0.296744	11151.638672
10187.872229	1.105214	0.296744	12257.957031
10187.873120	1.082681	0.296744	13222.625977
10187.873987	1.060843	0.296744	14142.376953
10187.875066	1.035930	0.296744	15260.145508
10187.875982	1.014335	0.296744	16189.276367
10187.876858	0.913323	0.296744	16989.347656
10187.877848	0.166820	0.296744	17154.500000
10187.878857	0.083892	0.296744	17239.146484
10187.879743	0.084020	0.296744	17313.587891
10187.880599	0.083899	0.296744	17385.406250
10187.881651	0.083990	0.296744	17473.763672
10187.882587	0.083899	0.296744	17552.292969
10187.883463	0.083906	0.296744	17625.794922
10187.884428	0.083987	0.296744	17706.841797
10187.885456	0.083939	0.296744	17793.130859
10187.886347	0.083979	0.296744	17867.957031
10189.144593	0.917988	0.087480	460.830109
10189.145549	1.323896	0.087480	1726.475098
10189.146435	1.324479	0.087480	2899.963379
10189.147453	1.293417	0.087480	4216.661621
10189.148512	1.260502	0.087480	5551.533203
10189.149403	1.232699	0.087480	6649.868164
10189.150295	1.205508	0.087480	7725.181152
10189.151395	1.175094	0.087480	9017.784180
10189.152352	1.149023	0.087480	10117.399414
10189.153225	1.127802	0.087480	11101.969727
10189.154274	1.105902	0.087480	12262.060547
10189.155307	1.079857	0.087480	13377.552734
10189.156202	1.057947	0.087480	14324.415039
10189.157155	1.035520	0.087480	15311.265625
10189.158206	1.011032	0.087480	16373.859375
10189.159139	0.737465	0.087480	17061.914062
10189.159997	0.112672	0.087480	17158.585937
10189.161055	0.083870	0.087480	17247.320312
10189.162072	0.083837	0.087480	17332.582031
10189.162946	0.083866	0.087480	17405.880859
10189.163937	0.083954	0.087480	17489.080078
10189.164999	0.083837	0.087480	17578.115234
10189.165897	0.083899	0.087480	17653.457031
10189.166759	0.083903	0.087480	17725.781250
10189.167810	0.083855	0.087480	17813.912109
10189.168798	0.083844	0.087480	17896.750000
10189.928919	0.861698	0.300188	380.870544
10189.929795	1.312471	0.300188	1530.594971
10189.930669	1.327742	0.300188	2691.041260
10189.931554	1.301177	0.300188	3842.582764
10189.932564	1.269767	0.300188	5125.047363
10189.933494	1.241144	0.300188	6279.311035
10189.934364	1.214509	0.300188	7335.934082
10189.935393	1.185388	0.300188	8555.698242
10189.936283	1.160555	0.300188	9588.592773
10189.937205	1.136466	0.300188	10636.414062
10189.938070	1.118796	0.300188	11604.172852
10189.939066	1.095205	0.300188	12694.997070
10189.940002	1.071998	0.300188	13698.387695
10189.940867	1.050678	0.300188	14607.223633
10189.941887	1.026680	0.300188	15654.437500
10189.942791	1.005872	0.300188	16563.746094
10189.943706	0.560695	0.300188	17076.781250
10189.944588	0.091893	0.300188	17157.832031
10189.945586	0.083818	0.300188	17241.482422
10189.946508	0.083943	0.300188	17318.876953
10189.947401	0.084012	0.300188	17393.900391
10189.948424	0.084016	0.300188	17479.849609
10189.949321	0.083943	0.300188	17555.146484
10189.950233	0.083969	0.300188	17631.726562
10189.951106	0.084009	0.300188	17705.066406
10189.952043	0.083976	0.300188	17783.751953
10189.952983	0.083943	0.300188	17862.658203
10191.211985	0.879218	0.085531	391.251831
10191.212863	1.313551	0.085531	1544.549683
10191.213725	1.327009	0.085531	2688.431641
10191.214843	1.295398	0.085531	4136.686523
10191.215755	1.266281	0.085531	5291.534180
10191.216640	1.239115	0.085531	6388.150879
10191.217645	1.209283	0.085531	7603.480469
10191.218649	1.180323	0.085531	8788.525391
10191.219544	1.155879	0.085531	9823.037109
10191.220414	1.132621	0.085531	10808.416992
10191.221517	1.111344	0.085531	12034.229492
10191.222417	1.088108	0.085531	13013.526367
10191.223290	1.066575	0.085531	13944.646484
10191.224307	1.042800	0.085531	15005.174805
10191.225303	1.018920	0.085531	16020.018555
10191.226190	0.989846	0.085531	16898.011719
10191.227052	0.279122	0.085531	17138.615234
10191.228134	0.084086	0.085531	17229.595703
10191.229041	0.083844	0.085531	17305.642578
10191.229920	0.083928	0.085531	17379.416016
10191.230903	0.084020	0.085531	17462.007812
10191.231901	0.083925	0.085531	17545.763672
10191.232792	0.083939	0.085531	17620.552734
10191.233653	0.083979	0.085531	17692.859375
10191.234743	0.083899	0.085531	17784.308594
10191.235668	0.083873	0.085531	17861.890625
10191.996420	0.901516	0.298758	440.841400
10191.997302	1.317469	0.298758	1602.849487
10191.998181	1.326383	0.298758	2768.740234
10191.999100	1.298910	0.298758	3962.438477
10192.000068	1.268533	0.298758	5190.377930
10192.000992	1.239987	0.298758	6336.125488
10192.001873	1.213359	0.298758	7405.095215
10192.002841	1.185710	0.298758	8552.863281
10192.003783	1.159409	0.298758	9645.026367
10192.004664	1.136166	0.298758	10645.988281
10192.005681	1.115782	0.298758	11780.739258
10192.006636	1.091909	0.298758	12823.512695
10192.007568	1.069043	0.298758	13819.860352
10192.008430	1.047784	0.298758	14723.050781
10192.009387	1.025255	0.298758	15704.219727
10192.010352	1.003663	0.298758	16672.753906
10192.011255	0.466113	0.298758	17093.654297
10192.012159	0.088722	0.298758	17173.859375
10192.013099	0.083811	0.298758	17252.642578
10192.014038	0.083848	0.298758	17331.375000
10192.014930	0.083917	0.298758	17406.228516
10192.015857	0.083851	0.298758	17483.958984
10192.016811	0.083837	0.298758	17563.939453
10192.017737	0.083877	0.298758	17641.609375
10192.018604	0.083903	0.298758	17714.353516
10192.019548	0.083873	0.298758	17793.529297
10192.020470	0.083881	0.298758	17870.867187
10193.277373	0.873461	0.084193	373.841187
10193.278450	1.324625	0.084193	1800.462524
10193.279334	1.323274	0.084193	2970.236816
10193.280218	1.296438	0.084193	4116.288086
10193.281214	1.265259	0.084193	5376.485840
10193.282154	1.235544	0.084193	6537.897461
10193.283078	1.208328	0.084193	7654.392090
10193.283948	1.182931	0.084193	8683.541992
10193.285001	1.154714	0.084193	9899.456055
10193.285902	1.131420	0.084193	10918.865234
10193.286779	1.114541	0.084193	11896.317383
10193.287774	1.090056	0.084193	12980.923828
10193.288716	1.066432	0.084193	13985.502930
10193.289641	1.044221	0.084193	14951.407227
10193.290506	1.023318	0.084193	15836.577148
10193.291562	0.995669	0.084193	16888.003906
10193.292442	0.300216	0.084193	17152.193359
10193.293322	0.085232	0.084193	17227.197266
10193.294276	0.083848	0.084193	17307.187500
10193.295242	0.083859	0.084193	17388.195312
10193.296153	0.083833	0.084193	17464.566406
10193.297028	0.083906	0.084193	17537.984375
10193.298061	0.083844	0.084193	17624.595703
10193.298962	0.083804	0.084193	17700.103516
10193.299880	0.083877	0.084193	17777.103516
10193.300742	0.083947	0.084193	17849.464844
10194.062843	0.885458	0.298448	422.363342
10194.063763	1.318971	0.298448	1635.816650
10194.064650	1.325409	0.298448	2811.454346
10194.065570	1.298302	0.298448	4005.892090
10194.066506	1.268027	0.298448	5192.765625
10194.067447	1.238903	0.298448	6358.573242
10194.068338	1.212481	0.298448	7438.893555
10194.069259	1.185780	0.298448	8530.997070
10194.070224	1.159417	0.298448	9649.833984
10194.071152	1.134851	0.298448	10702.975586
10194.072018	1.117822	0.298448	11671.009766
10194.072995	1.094286	0.298448	12740.126953
10194.073913	1.070695	0.298448	13723.024414
10194.074825	1.048832	0.298448	14679.558594
10194.075702	1.027584	0.298448	15580.750000
10194.076678	1.005619	0.298448	16562.234375
10194.077637	0.520646	0.298448	17061.533203
10194.078526	0.089634	0.298448	17141.216797
10194.079434	0.083840	0.298448	17217.343750
10194.080393	0.083840	0.298448	17297.746094
10194.081314	0.083943	0.298448	17375.056641
10194.082176	0.083895	0.298448	17447.375000
10194.083136	0.083873	0.298448	17527.892578
10194.084094	0.083928	0.298448	17608.294922
10194.084965	0.083914	0.298448	17681.382812
10194.086023	0.083888	0.298448	17770.136719
10194.086971	0.083899	0.298448	17849.673828
10195.343806	0.857626	0.083359	366.206177
10195.344675	1.311401	0.083359	1505.813965
10195.345672	1.325581	0.083359	2827.418457
10195.346623	1.297211	0.083359	4061.065918
10195.347517	1.268690	0.083359	5195.274902
10195.348435	1.240562	0.083359	6334.110352
10195.349402	1.211829	0.083359	7505.948730
10195.350330	1.185073	0.083359	8605.696289
10195.351198	1.160918	0.083359	9613.373047
10195.352173	1.135803	0.083359	10720.781250
10195.353099	1.116848	0.083359	11754.982422
10195.354023	1.094008	0.083359	12765.845703
10195.354886	1.072046	0.083359	13691.021484
10195.355849	1.049084	0.083359	14701.290039
10195.356791	1.027079	0.083359	15668.798828
10195.357687	1.006575	0.083359	16570.689453
10195.358609	0.574556	0.083359	17100.429687
10195.359548	0.090542	0.083359	17185.449219
10195.360447	0.083914	0.083359	17260.886719
10195.361307	0.083921	0.083359	17333.058594
10195.362279	0.083976	0.083359	17414.683594
10195.363231	0.083936	0.083359	17494.589844
10195.364107	0.083954	0.083359	17568.132812
10195.365017	0.083965	0.083359	17644.541016
10195.365963	0.084027	0.083359	17724.031250
10195.366884	0.083947	0.083359	17801.345703
