crossing time (s)	slope (V/s)	crossing number
7261.297444	9.857709	6237
7262.313101	9.102570	6238
7263.353847	9.555618	6239
7264.366559	8.549500	6240
7265.410502	9.103701	6241
7266.420168	8.574850	6242
7267.468248	8.882788	6243
7268.474117	8.760486	6244
7269.521373	9.143240	6245
7270.531217	8.767169	6246
7271.576924	9.145445	6247
7272.586356	8.807052	6248
7273.635236	9.265761	6249
7274.640467	8.973472	6250
7275.690988	9.431531	6251
7276.700046	8.944920	6252
7277.745777	9.407845	6253
7278.755733	9.035918	6254
7279.800929	9.724064	6255
7280.812779	8.916661	6256
7281.856355	9.644580	6257
7282.872081	9.073399	6258
7283.910613	9.697586	6259
7284.931138	9.210235	6260
7285.962862	9.723470	6261
7286.988822	9.466033	6262
7288.015383	9.526319	6263
7289.047409	9.414456	6264
7290.066013	9.418496	6265
7291.106966	9.182062	6266
7292.118779	9.204635	6267
7293.162287	9.137852	6268
7294.177075	9.229926	6269
7295.217780	9.120427	6270
7296.233590	9.494260	6271
7297.274700	9.350238	6272
7298.291351	9.611340	6273
7299.329030	9.574091	6274
7300.349355	9.732332	6275
7301.383060	9.506522	6276
7302.404192	9.744923	6277
7303.438694	9.265447	6278
7304.463583	9.789529	6279
7305.493166	9.165020	6280
7306.521169	9.763771	6281
7307.548076	9.162219	6282
7308.574935	9.997762	6283
7309.603398	9.153379	6284
7310.629355	10.008829	6285
7311.662650	9.462461	6286
7312.685192	10.032275	6287
7313.718235	9.513405	6288
7314.740462	9.985084	6289
7315.775329	9.565650	6290
7316.794788	9.534660	6291
7317.833759	9.443508	6292
7318.849666	9.261639	6293
7319.889089	9.281559	6294
7320.904777	8.906898	6295
7321.947030	8.856070	6296
7322.957139	9.107204	6297
7324.001995	8.844306	6298
7325.013333	9.074952	6299
7326.056178	9.087009	6300
7327.070587	9.224960	6301
7328.107381	9.401804	6302
7329.130777	9.434806	6303
7330.163522	9.564708	6304
7331.190368	9.723988	6305
7332.217606	9.518756	6306
7333.249760	9.817419	6307
7334.269234	9.457886	6308
7335.308804	9.700201	6309
7336.324639	9.158657	6310
7337.363920	9.540921	6311
7338.378574	8.568375	6312
7339.420497	9.464733	6313
7340.433912	8.802272	6314
7341.478757	9.309405	6315
7342.487743	8.977596	6316
7343.533812	9.397331	6317
7344.542743	8.942481	6318
7345.588301	9.510771	6319
7346.601166	9.100596	6320
7347.643924	9.634040	6321
7348.656879	9.265719	6322
7349.698393	9.957036	6323
7350.716070	9.345068	6324
7351.754577	10.015370	6325
7352.772379	9.487558	6326
7353.808924	10.111882	6327
7354.831466	9.588780	6328
7355.860884	9.979068	6329
7356.890319	9.721282	6330
7357.913434	9.664526	6331
7358.947742	9.634597	6332
7359.967450	9.360551	6333
7361.007559	9.348879	6334
7362.018810	9.367530	6335
7363.062507	9.229549	6336
7364.074940	9.379875	6337
7365.118897	9.076446	6338
7366.131112	9.573146	6339
7367.174670	9.195300	6340
7368.188158	9.355673	6341
7369.230507	9.368068	6342
7370.246999	9.477934	6343
7371.291315	9.347298	6344
7372.304113	9.643661	6345
7373.340437	9.427763	6346
7374.360945	9.635933	6347
7375.394289	9.476647	6348
7376.416145	9.805809	6349
7377.450943	9.484889	6350
7378.472754	9.766417	6351
7379.505869	9.449888	6352
7380.529418	9.948786	6353
7381.562434	9.483497	6354
7382.585211	9.841726	6355
7383.618272	9.446272	6356
7384.637984	9.536616	6357
7385.676730	9.395488	6358
7386.692915	9.343287	6359
7387.733417	8.912075	6360
7388.746681	9.350753	6361
7389.789451	8.987958	6362
7390.800978	9.090328	6363
7391.845402	8.804085	6364
7392.856038	9.131776	6365
7393.899771	9.078790	6366
7394.912605	9.605613	6367
7395.955276	9.470779	6368
7396.972439	9.302011	6369
7398.006701	9.451337	6370
7399.030307	9.552182	6371
7400.062494	9.643187	6372
7401.090857	9.875215	6373
7402.116110	9.830116	6374
7403.148718	9.977443	6375
7404.168977	9.598489	6376
7405.207557	10.063168	6377
7406.224495	9.375729	6378
7407.263498	9.896257	6379
7408.279454	9.091758	6380
7409.319677	9.670842	6381
7410.333534	9.165378	6382
7411.375123	9.708275	6383
7412.385467	8.940369	6384
7413.431577	9.695689	6385
7414.445533	9.283281	6386
7415.487197	9.949857	6387
7416.501240	9.381896	6388
7417.542589	10.027862	6389
7418.560780	9.576942	6390
7419.596478	10.293105	6391
7420.616641	9.616940	6392
7421.649781	10.358317	6393
7422.675259	9.494292	6394
