crossing time (s)	slope (V/s)	crossing number
6988.604534	2.639398	4120
6989.549226	2.671316	4121
6990.666148	2.584122	4122
6991.610420	2.420610	4123
6992.729574	2.592788	4124
6993.677484	2.424563	4125
6994.793282	2.395778	4126
6995.737850	2.375849	4127
6996.856615	2.659691	4128
6997.800816	2.399501	4129
6998.922059	2.551771	4130
6999.864654	2.382502	4131
7000.987881	2.488280	4132
7001.927496	2.357733	4133
7003.050056	2.488275	4134
7003.991356	2.223047	4135
7005.118042	2.789198	4136
7006.057225	2.285884	4137
7007.185618	2.685479	4138
7008.121728	2.446908	4139
7009.247346	2.618656	4140
7010.182184	2.613551	4141
7011.317637	2.756307	4142
7012.247823	2.528493	4143
7013.382600	2.620265	4144
7014.311285	2.540423	4145
7015.452040	2.663745	4146
7016.375769	2.321883	4147
7017.515609	2.540113	4148
7018.437492	2.409691	4149
7019.580784	2.491649	4150
7020.501589	2.489559	4151
7021.642965	2.406124	4152
7022.565944	2.418850	4153
7023.705062	2.755227	4154
7024.629466	2.273196	4155
7025.767951	2.282226	4156
7026.693670	2.514975	4157
7027.833702	2.261366	4158
7028.755143	2.365805	4159
7029.895721	2.420911	4160
7030.821834	2.442455	4161
7031.960444	2.698698	4162
7032.886027	2.241567	4163
7034.023352	2.451815	4164
7034.950210	2.370205	4165
7036.088713	2.412001	4166
7037.014348	2.440088	4167
7038.155499	2.451527	4168
7039.070248	2.553173	4169
7040.220564	2.283512	4170
7041.135589	2.732199	4171
7042.285752	2.187612	4172
7043.191380	2.360965	4173
7044.341571	1.912720	4174
7045.252470	2.307069	4175
7046.406200	2.704431	4176
7047.310551	2.307290	4177
7048.469178	2.241791	4178
7049.371101	2.327963	4179
7050.536066	2.441658	4180
7051.430330	2.159246	4181
7052.601886	2.113834	4182
7053.496121	2.039278	4183
7054.664817	1.935749	4184
7055.554921	1.935915	4185
7056.731443	1.694928	4186
7057.614497	1.926184	4187
7058.794308	1.849468	4188
7059.670006	1.794361	4189
7060.857772	1.670302	4190
7061.728887	1.818317	4191
7062.919260	2.020436	4192
7063.793006	1.630771	4193
7064.984472	1.629330	4194
7065.856166	1.747051	4195
7067.051056	1.588041	4196
7067.913452	1.700502	4197
7069.112687	1.391893	4198
7069.972264	1.634213	4199
7071.182708	1.387866	4200
7072.031399	1.496890	4201
7073.246791	1.381561	4202
7074.094148	1.479805	4203
7075.311265	1.419731	4204
7076.152061	1.452173	4205
7077.379505	1.389099	4206
7078.208646	1.481386	4207
7079.446634	1.347987	4208
7080.271067	1.322626	4209
7081.515362	1.247695	4210
7082.331959	1.406083	4211
7083.581310	1.186936	4212
7084.393951	1.347240	4213
7085.651950	1.112117	4214
7086.451334	1.323710	4215
7087.721489	1.098376	4216
7088.513630	1.227669	4217
7089.784885	1.097802	4218
7090.575928	1.112193	4219
7091.844234	1.063594	4220
7092.638585	1.051672	4221
7093.915923	0.882751	4222
7094.701988	1.133006	4223
7095.977180	0.963447	4224
7096.758752	1.021561	4225
7098.057749	1.053891	4226
7098.818557	1.128108	4227
7100.123837	0.989478	4228
7100.881686	0.987524	4229
7102.186537	1.025010	4230
7102.948981	0.951218	4231
7104.265334	0.938839	4232
7105.001293	0.929464	4233
7106.320745	0.983755	4234
7107.066261	0.936723	4235
7108.389112	0.996305	4236
7109.129696	0.893572	4237
7110.454876	0.958141	4238
7111.189927	0.947714	4239
7112.520467	0.924801	4240
7113.258070	1.056917	4241
7114.585695	0.893212	4242
7115.316463	0.918154	4243
7116.650793	0.857502	4244
7117.383260	0.929275	4245
7118.715793	0.830414	4246
7119.443972	0.915402	4247
7120.777967	0.823124	4248
7121.508399	0.877058	4249
7122.837659	0.961613	4250
7123.569414	0.808729	4251
7124.906996	0.942995	4252
7125.628995	0.935227	4253
7126.965694	0.707923	4254
7127.692243	0.926299	4255
7129.031289	0.996102	4256
7129.754644	0.934107	4257
7131.095905	1.039131	4258
7131.818953	0.862865	4259
7133.158328	0.894601	4260
7133.882493	0.900866	4261
7135.217360	0.923469	4262
7135.947831	0.875425	4263
7137.278108	0.866068	4264
7138.009880	0.886833	4265
7139.340052	0.842129	4266
7140.073375	0.829897	4267
7141.402475	0.878814	4268
7142.131733	0.874487	4269
7143.465601	1.019343	4270
