time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6917.395050	48.380131	0.655996	-0.036565	211
6919.458423	48.039940	0.653977	-0.038306	213
6921.520883	47.718559	0.653389	-0.040020	215
6923.584036	47.396355	0.652257	-0.041964	217
6925.646665	47.069466	0.650635	-0.043959	219
6927.709936	46.703587	0.649518	-0.045777	221
6929.771757	46.407856	0.648024	-0.047434	223
6931.832404	46.055103	0.645893	-0.048836	225
6933.892001	45.809574	0.641877	-0.050486	227
6935.953527	45.523514	0.638598	-0.052264	229
6938.013465	45.192398	0.633846	-0.053907	231
6940.076630	44.880009	0.630844	-0.055514	233
6942.138941	44.615997	0.628223	-0.056354	235
6944.201550	44.350540	0.626329	-0.057664	237
6946.265102	43.905872	0.625771	-0.059700	239
6948.328417	43.598747	0.623766	-0.061932	241
6950.392528	43.164402	0.623590	-0.064761	243
6952.454916	42.935913	0.623201	-0.066806	245
6954.516365	42.640697	0.622659	-0.069058	247
6956.576544	42.313854	0.622970	-0.071318	249
6958.638162	42.053284	0.625856	-0.073763	251
6960.698488	41.730511	0.628220	-0.076135	253
6962.758301	41.428577	0.630055	-0.078623	255
6964.817923	41.102135	0.632415	-0.080726	1
6966.877454	40.744171	0.634844	-0.083356	3
6968.937735	40.482914	0.637311	-0.085053	5
6970.998039	40.131729	0.638999	-0.086811	7
6973.059144	39.786690	0.641277	-0.088259	9
6975.120518	39.434727	0.643164	-0.089535	11
6977.182487	39.165329	0.645123	-0.091067	13
6979.244494	38.887688	0.648108	-0.092854	15
6981.306643	38.683109	0.652466	-0.094764	17
6983.368483	40.482666	0.637449	-0.100000	19
6985.430634	40.220715	0.641320	-0.100000	21
6987.494100	39.875229	0.642018	-0.100000	23
6989.556496	39.568062	0.640928	-0.100000	25
6991.619036	38.965118	0.640158	-0.100000	27
6993.682940	37.144081	0.657949	-0.100000	29
6995.744838	36.793461	0.656811	-0.100000	31
6997.807476	36.534889	0.655770	-0.100000	33
6999.870532	36.219830	0.654258	-0.100000	35
7001.932710	35.860806	0.651555	-0.100000	37
7003.994871	35.415127	0.649307	-0.100000	39
7006.057970	35.030144	0.647711	-0.100000	41
7008.119477	34.761833	0.644262	-0.100000	43
7010.181181	34.409832	0.642374	-0.100000	45
7012.244256	34.019478	0.638862	-0.100000	47
7014.307403	33.651073	0.637581	-0.100000	49
7016.370771	33.291386	0.636485	-0.100000	51
7018.434121	32.888821	0.634998	-0.100000	53
7020.498623	32.424347	0.633702	-0.100000	55
7022.563205	32.158775	0.633485	-0.100000	57
7024.627844	31.840900	0.634349	-0.100000	59
7026.692026	31.460634	0.633490	-0.100000	61
7028.755610	31.051460	0.633194	-0.100000	63
7030.820037	30.767412	0.633034	-0.100000	65
7032.884063	30.462742	0.632183	-0.100000	67
7034.948599	30.125269	0.630415	-0.100000	69
7037.011226	29.768543	0.629054	-0.100000	71
7039.072167	29.540291	0.628156	-0.100000	73
7041.135650	29.306852	0.627401	-0.100000	75
7043.195128	28.325628	0.621741	-0.100000	77
7045.255121	27.516134	0.610088	-0.100000	79
7047.313855	26.815119	0.600787	-0.100000	81
7049.374319	26.140003	0.587905	-0.100000	83
7051.434301	25.113703	0.577505	-0.100000	85
7053.496534	24.204868	0.566768	-0.100000	87
7055.556313	23.172104	0.555766	-0.100000	89
7057.616248	22.022341	0.545559	-0.100000	91
7059.674469	20.943378	0.535669	-0.100000	93
7061.734490	19.880848	0.527104	-0.100000	95
7063.795126	18.806286	0.519036	-0.100000	97
7065.855894	17.642036	0.512353	-0.100000	99
7067.915308	16.469431	0.505433	-0.100000	101
7069.975113	15.160501	0.497934	-0.100000	103
7072.034976	13.804541	0.490537	-0.100000	105
7074.095942	12.244480	0.482187	-0.100000	107
7076.155197	10.753792	0.473500	-0.100000	109
7078.214543	9.280762	0.466876	-0.100000	111
7080.275118	7.758551	0.459406	-0.100000	113
7082.336042	6.225624	0.453139	-0.100000	115
7084.397267	4.684194	0.446489	-0.100000	117
7086.456787	3.130057	0.440032	-0.100000	119
7088.519130	1.978657	0.435780	-0.100000	121
7090.581095	1.011286	0.431883	-0.100000	123
7092.643656	359.736603	0.427299	-0.100000	125
7094.705010	358.361877	0.422268	-0.100000	127
7096.763562	356.603241	0.415210	-0.100000	129
7098.825265	354.997986	0.409804	-0.100000	131
7100.890579	353.765625	0.407653	-0.100000	133
7102.954689	352.215912	0.401810	-0.100000	135
7105.008206	350.958435	0.394360	-0.100000	137
7107.073723	350.132690	0.393999	-0.100000	139
7109.136604	348.898071	0.391086	-0.100000	141
7111.198095	347.973480	0.389516	-0.100000	143
7113.263912	347.001678	0.387168	-0.100000	145
7115.325234	346.035858	0.384706	-0.100000	147
7117.390116	344.854279	0.384021	-0.100000	149
7119.451630	343.553253	0.382461	-0.100000	151
7121.515406	342.455811	0.382578	-0.100000	153
7123.577159	341.395294	0.380226	-0.100000	155
7125.637600	340.138977	0.379076	-0.100000	157
7127.700868	339.533508	0.378324	-0.100000	159
7129.764701	338.757812	0.375620	-0.100000	161
7131.827366	338.163422	0.373872	-0.100000	163
7133.891253	337.947540	0.373602	-0.100000	165
7135.955691	337.959351	0.373408	-0.100000	167
7138.017637	337.792023	0.373122	-0.100000	169
7140.080577	337.683044	0.371632	-0.100000	171
7142.140745	337.606110	0.370135	-0.100000	173
