crossing time (s)	slope (V/s)	crossing number
9734.753013	10.110763	6724
9735.859069	10.994645	6725
9736.818100	10.169215	6726
9737.925744	11.074680	6727
9738.884973	10.317192	6728
9739.992582	11.022606	6729
9740.951647	10.376511	6730
9742.059574	11.243092	6731
9743.018940	10.431412	6732
9744.126050	11.241168	6733
9745.086046	10.390280	6734
9746.192965	11.329370	6735
9747.153045	10.631049	6736
9748.258737	11.118178	6737
9749.220440	10.582576	6738
9750.325367	11.167871	6739
9751.287294	10.601917	6740
9752.391859	11.241164	6741
9753.354268	10.821426	6742
9754.457679	11.030389	6743
9755.421051	10.695665	6744
9756.523955	11.108015	6745
9757.487759	10.867153	6746
9758.589889	11.121934	6747
9759.554307	10.919578	6748
9760.657024	11.409005	6749
9761.620195	10.847757	6750
9762.722917	11.443344	6751
9763.687053	11.001502	6752
9764.788787	11.576845	6753
9765.754826	10.982113	6754
9766.856378	11.588396	6755
9767.821725	11.098296	6756
9768.923509	11.634297	6757
9769.888084	11.134470	6758
9770.989788	11.628886	6759
9771.953986	11.132401	6760
9773.056975	11.518280	6761
9774.020976	11.121896	6762
9775.124180	11.422673	6763
9776.087294	10.976187	6764
9777.190549	11.557288	6765
9778.153245	11.141509	6766
9779.256798	11.537539	6767
9780.220011	11.064124	6768
9781.324464	11.823627	6769
9782.284996	11.267666	6770
9783.390275	11.831141	6771
9784.353260	11.238997	6772
9785.457988	11.952675	6773
9786.419000	11.127164	6774
9787.524051	11.573571	6775
9788.486720	11.043076	6776
9789.590069	12.114394	6777
9790.553063	11.152312	6778
9791.655977	11.926465	6779
9792.619604	11.187719	6780
9793.722761	11.921262	6781
9794.685556	11.152711	6782
9795.789735	11.984589	6783
9796.752266	11.199518	6784
9797.855910	11.900205	6785
9798.818434	11.199697	6786
9799.921799	11.760034	6787
